Date,Open,High,Low,Close,Adj Close,Volume
2005-05-16,63.193176,63.548992,61.029808,62.524239,37.600708,5093975
2005-05-17,62.339214,64.075607,61.940701,64.032906,38.507984,3690516
2005-05-18,64.274864,65.897392,63.819416,65.598503,39.449497,3518026
2005-05-19,66.680191,66.922142,65.626968,66.068184,39.731960,3713702
2005-05-20,65.043427,65.513107,64.374489,65.413475,39.338245,2409663
2005-05-23,65.683899,66.182045,65.356544,65.826225,39.586449,2299986
2005-05-24,65.755058,66.238976,65.498871,66.096649,39.749077,2245744
2005-05-25,66.110878,66.110878,64.630676,65.228455,39.226959,2043534
2005-05-26,65.584267,65.726601,65.228455,65.470406,39.372459,1402194
2005-05-27,65.470406,65.527336,64.915337,65.299614,39.269753,1416597
2005-05-31,65.128822,65.399246,64.260628,64.459885,38.764763,2664569
2005-06-01,64.716072,65.883156,64.331795,65.527336,39.406700,2715929
2005-06-02,64.829941,65.014961,64.360260,64.730309,38.927399,2046134
2005-06-03,64.374489,65.441940,64.260628,64.474121,38.773319,3401393
2005-06-06,64.488350,64.630676,63.876347,64.089836,38.542233,2418024
2005-06-07,64.203697,65.399246,64.146767,64.901100,39.030079,4775904
2005-06-08,65.427711,65.755058,64.716072,64.801476,38.970196,3079880
2005-06-09,65.228455,65.256920,63.833649,64.331795,38.687740,2252068
2005-06-10,64.644913,65.242683,64.431419,64.630676,38.867474,1813992
2005-06-13,64.545280,65.740829,64.474121,65.214218,39.218399,2058289
2005-06-14,65.256920,66.367065,65.199989,66.096649,39.749077,2409592
2005-06-15,66.381302,66.950607,66.139343,66.922142,40.245510,3478188
2005-06-16,67.164101,68.800858,67.164101,68.060760,40.930256,4133791
2005-06-17,68.316948,68.316948,66.907913,67.036003,40.313988,4611916
2005-06-20,66.552094,66.680191,65.256920,65.626968,39.466614,2928819
2005-06-21,65.641197,65.740829,64.360260,64.360260,38.704853,3739277
2005-06-22,64.730309,64.915337,63.819416,64.573746,38.833237,2941115
2005-06-23,65.086128,65.413475,62.908524,63.235874,38.028667,3896240
2005-06-24,62.880058,63.605927,61.371391,62.154190,37.378174,4817780
2005-06-27,62.908524,63.734020,62.410378,62.453075,37.557899,4473572
2005-06-28,62.680801,63.534763,62.680801,63.492062,38.476490,4044982
2005-06-29,63.506294,64.758774,63.506294,64.331795,38.985371,4000647
2005-06-30,64.488350,64.758774,63.193176,63.378201,38.407490,2720075
2005-07-01,63.933277,64.203697,63.136246,63.605927,38.545490,1733473
2005-07-05,63.605927,63.862114,62.851593,63.534763,38.502361,2259024
2005-07-06,63.520531,64.118301,63.164711,63.449364,38.450603,2263801
2005-07-07,62.623871,63.435135,62.125725,63.435135,38.441998,3304925
2005-07-08,63.691322,65.256920,63.591694,65.114594,39.459755,3740120
2005-07-11,65.612732,66.936378,65.541573,66.025482,40.011749,3237545
2005-07-12,65.826225,67.007538,65.470406,66.338600,40.201492,2866920
2005-07-13,66.552094,66.979073,65.612732,66.025482,40.011749,2306450
2005-07-14,66.182045,67.605316,66.182045,67.391823,40.839748,3339845
2005-07-15,67.719177,67.818802,67.448753,67.633781,40.986389,1901045
2005-07-18,67.633781,68.174622,67.135635,67.135635,40.684509,2070444
2005-07-19,67.889969,68.758163,67.875732,68.430809,41.469383,2705882
2005-07-20,68.245781,69.626358,68.174622,69.498260,42.116257,2715297
2005-07-21,69.498260,69.683289,68.630066,68.914719,41.762634,2056392
2005-07-22,68.772392,69.654823,68.743927,69.170914,41.917873,1897532
2005-07-25,69.156677,69.683289,68.188850,68.188850,41.322765,2580888
2005-07-26,68.203087,68.217316,66.196274,66.922142,40.555122,4518399
2005-07-27,67.391823,68.473511,67.064468,67.761871,41.064018,3198550
2005-07-28,67.932663,69.384399,67.932663,68.928955,41.771255,2633092
2005-07-29,68.886253,69.085510,67.961128,68.245781,41.357265,2530792
2005-08-01,68.316948,68.316948,67.206795,67.719177,41.038128,1981002
2005-08-02,67.719177,68.786629,67.719177,68.260017,41.365902,2020067
2005-08-03,67.918434,68.345413,67.534149,68.274246,41.374516,2434465
2005-08-04,68.032295,68.245781,66.964844,67.121399,40.675865,2291203
2005-08-05,66.964844,68.587372,66.907913,67.206795,40.727627,2923761
2005-08-08,67.619545,68.046524,66.751350,67.704941,41.029507,1815397
2005-08-09,67.676476,68.872025,67.676476,68.516205,41.521126,2278416
2005-08-10,68.829323,69.597893,68.302711,68.516205,41.521126,3443479
2005-08-11,68.800858,70.380692,68.729698,69.939476,42.383644,3362539
2005-08-12,69.355934,69.740219,68.174622,68.815094,41.702263,1824672
2005-08-15,68.672768,69.199371,68.146156,68.900490,41.754009,1235184
2005-08-16,68.957420,69.099747,67.277962,67.349129,40.813889,2301883
2005-08-17,67.221031,67.932663,66.694420,67.591080,40.960518,1509833
2005-08-18,67.306427,67.719177,66.779816,66.893677,40.537872,1447652
2005-08-19,67.406052,67.605316,66.751350,67.007538,40.606876,1470347
2005-08-22,67.064468,68.018059,66.039719,66.566322,40.339508,1763264
2005-08-23,66.452461,66.466698,65.043427,65.612732,39.761623,2927906
2005-08-24,65.399246,65.683899,64.829941,64.958031,39.364861,2643139
2005-08-25,64.047142,64.047142,63.122013,63.591694,38.536858,3963128
2005-08-26,63.235874,63.378201,61.940701,62.396145,37.812344,3371462
2005-08-29,62.253819,62.993919,61.670277,62.823128,38.071095,2370949
2005-08-30,62.510006,62.510006,61.456787,62.068794,37.613968,3042080
2005-08-31,61.883770,62.737732,61.257530,61.485252,37.260357,4454321
2005-09-01,61.485252,61.997631,61.072506,61.271763,37.130966,4440128
2005-09-02,61.556416,62.068794,61.485252,61.499485,37.268974,3240777
2005-09-06,61.712975,62.125725,60.930180,61.471020,37.251709,3229184
2005-09-07,61.656048,63.605927,61.641811,63.477833,38.467869,4143557
2005-09-08,63.975975,64.958031,63.392433,63.577461,38.528240,3758037
2005-09-09,63.691322,64.089836,63.079315,63.876347,38.709354,2122718
2005-09-12,63.833649,64.303329,63.264339,64.004440,38.786987,2170776
2005-09-13,63.691322,63.904812,62.808895,62.979687,38.165985,2229865
2005-09-14,63.022385,63.378201,62.538471,62.965454,38.157349,2033346
2005-09-15,62.566936,62.766197,61.584881,61.940701,37.536346,3123301
2005-09-16,62.239586,62.581169,61.471020,62.353447,37.786488,3875442
2005-09-19,63.548992,63.548992,61.257530,61.399857,37.208595,2588617
2005-09-20,61.826839,62.125725,59.919655,60.147381,36.449589,3171359
2005-09-21,58.709877,59.777328,57.186977,57.827450,35.043705,5789416
2005-09-22,57.927078,59.051460,57.372005,58.923367,35.707836,4058542
2005-09-23,59.421513,60.047752,58.866436,59.464211,36.035587,4250775
2005-09-26,60.488964,61.471020,59.122623,59.791561,36.233982,4524933
2005-09-27,59.805794,60.005054,58.937599,59.264954,35.914837,4031421
2005-09-28,59.022995,59.706165,58.738342,58.980297,36.032207,3204382
2005-09-29,58.866436,59.008762,57.884380,58.311363,35.623554,4077442
2005-09-30,58.183266,59.763096,57.870148,59.307652,36.232212,5186297
2005-10-03,59.321884,60.232777,59.307652,60.019283,36.666958,3456478
2005-10-04,60.147381,60.560127,59.492676,59.791561,36.527855,3284479
2005-10-05,59.649235,59.848492,58.524853,58.837971,35.945271,3169954
2005-10-06,58.951832,59.321884,57.713589,58.624481,35.814842,3761550
2005-10-07,59.777328,60.588593,59.492676,59.791561,36.527855,3679345
2005-10-10,59.933887,60.944412,59.635002,60.133148,36.736519,2681993
2005-10-11,60.247009,61.599113,60.232777,60.417801,36.910412,2885328
2005-10-12,60.417801,61.200600,60.061981,60.346638,36.866943,2210403
2005-10-13,60.346638,60.987110,60.005054,60.517429,36.971287,1896970
2005-10-14,61.058273,61.769909,60.645523,61.229065,37.406036,1999551
2005-10-17,61.115204,61.641811,60.488964,61.499485,37.571239,1871325
2005-10-18,61.570648,61.841072,60.588593,60.588593,37.014771,2183283
2005-10-19,60.602825,60.787849,59.492676,60.617058,37.032150,2708833
2005-10-20,60.617058,62.424610,60.346638,60.560127,36.997356,3460061
2005-10-21,61.129436,62.239586,60.574360,61.769909,37.736450,3531305
2005-10-24,62.083027,63.193176,62.068794,63.050850,38.518990,2195789
2005-10-25,63.050850,63.534763,61.485252,62.467308,38.162510,2542807
2005-10-26,62.467308,64.630676,62.438843,63.833649,38.997223,5421811
2005-10-27,66.167809,66.167809,63.620159,64.331795,39.301559,4736347
2005-10-28,65.185753,65.456177,64.246399,65.242683,39.858036,4550156
2005-10-31,65.470406,65.826225,65.242683,65.271149,39.875431,2875000
2005-11-01,65.413475,65.427711,64.602211,64.602211,39.466759,3430692
2005-11-02,65.712364,65.712364,63.620159,64.516815,39.414585,3466665
2005-11-03,64.730309,65.399246,64.018677,64.388725,39.336323,2948844
2005-11-04,64.716072,65.214218,64.246399,64.801476,39.588501,2445215
2005-11-07,64.758774,64.801476,64.445656,64.559517,39.440662,2616651
2005-11-08,64.331795,64.801476,64.075607,64.758774,39.562401,2043112
2005-11-09,65.071892,65.456177,64.701843,64.801476,39.588501,2114497
2005-11-10,64.901100,66.865211,64.773003,66.737122,40.771015,3608592
2005-11-11,66.879448,67.192566,65.940086,67.178329,41.040546,2432006
2005-11-14,67.007538,67.135635,66.096649,66.324371,40.518864,2547093
2005-11-15,66.480927,66.637489,65.712364,65.826225,40.214535,2012057
2005-11-16,65.541573,65.755058,63.605927,63.847881,39.005909,4956193
2005-11-17,64.217934,65.370781,63.890579,65.185753,39.823246,4079480
2005-11-18,65.683899,66.922142,64.801476,65.968552,40.301472,2930997
2005-11-21,65.982788,66.039719,64.943802,64.986496,39.701519,3199745
2005-11-22,65.143059,65.940086,64.388725,65.811996,40.205841,2656137
2005-11-23,65.498871,65.868927,65.185753,65.271149,39.875431,1441610
2005-11-25,65.712364,65.911621,65.086128,65.256920,39.866749,732117
2005-11-28,65.328079,65.328079,64.616447,64.844170,39.614586,2572527
2005-11-29,64.829941,65.997017,64.687607,65.811996,40.205841,2893830
2005-11-30,66.039719,66.324371,64.317558,64.402954,39.345020,3587373
2005-12-01,63.691322,64.018677,62.851593,63.961742,39.075485,5689505
2005-12-02,63.961742,64.260628,63.392433,63.392433,38.727680,3322069
2005-12-05,62.936989,63.250107,62.623871,63.122013,38.562473,5053575
2005-12-06,63.904812,64.787239,63.548992,64.075607,39.145042,3833356
2005-12-07,63.862114,64.061371,63.250107,63.662857,38.892883,2262185
2005-12-08,63.321270,64.047142,63.264339,63.477833,38.779861,2558475
2005-12-09,63.805183,63.805183,62.751965,63.520531,38.805939,2377483
2005-12-12,63.506294,63.762486,63.050850,63.677090,38.901569,1869498
2005-12-13,63.335503,64.331795,63.150478,64.189468,39.214607,3341039
2005-12-14,63.975975,64.545280,63.620159,64.089836,39.153732,5703206
2005-12-15,64.303329,64.716072,63.406666,63.449364,38.762455,2805301
2005-12-16,63.677090,63.691322,61.513718,62.225353,38.014683,5491440
2005-12-19,62.040329,62.965454,61.769909,62.097260,37.936424,3149860
2005-12-20,62.097260,62.595406,61.414089,61.556416,37.606022,3118734
2005-12-21,61.712975,62.424610,61.485252,62.225353,38.014683,3400339
2005-12-22,62.481541,63.363968,62.282284,62.780430,38.353802,2225790
2005-12-23,62.808895,63.548992,62.709267,63.477833,38.779861,1561756
2005-12-27,63.734020,64.189468,62.780430,62.908524,38.432056,1961118
2005-12-28,62.424610,63.193176,62.353447,62.936989,38.743088,1591547
2005-12-29,62.723499,63.591694,62.723499,62.865826,38.699280,1521988
2005-12-30,62.410378,62.766197,61.997631,62.367680,38.392620,1501753
2006-01-03,62.723499,62.837360,61.627579,62.524239,38.488998,3539526
2006-01-04,62.481541,62.552704,61.456787,61.812607,38.050934,5007203
2006-01-05,61.898003,63.506294,61.883770,63.435135,39.049740,4974742
2006-01-06,64.047142,64.260628,63.321270,63.947510,39.365143,3984768
2006-01-09,63.862114,63.933277,63.221642,63.406666,39.032207,3999874
2006-01-10,63.264339,63.677090,62.709267,63.449364,39.058498,4042944
2006-01-11,62.623871,63.534763,62.595406,62.837360,38.681744,3802582
2006-01-12,62.623871,62.666569,61.599113,61.712975,37.989594,4467741
2006-01-13,61.940701,62.353447,61.214832,61.442554,37.823128,2568874
2006-01-17,61.129436,61.271763,60.375103,60.645523,37.332481,3292770
2006-01-18,60.346638,60.745152,59.791561,60.175846,37.043377,3147401
2006-01-19,60.417801,60.673988,59.478443,60.488964,37.236122,4097677
2006-01-20,60.488964,60.488964,59.208023,59.592304,36.684139,3567841
2006-01-23,59.919655,61.001343,59.706165,60.389336,37.174789,4108638
2006-01-24,60.488964,60.972878,60.204311,60.545895,37.271164,3485285
2006-01-25,61.172134,62.552704,61.100971,61.641811,37.945786,5294358
2006-01-26,61.627579,61.912235,60.915943,61.314461,37.744278,5710583
2006-01-27,61.328693,61.485252,59.635002,60.033520,36.955746,5375088
2006-01-30,60.147381,60.730919,59.791561,60.460499,37.218582,4598285
2006-01-31,60.503197,60.987110,60.133148,60.204311,37.060879,3191314
2006-02-01,60.175846,60.375103,59.478443,60.232777,37.078411,3617656
2006-02-02,60.232777,60.545895,59.521141,59.592304,36.684139,3380596
2006-02-03,59.421513,59.592304,58.638714,58.781040,36.184734,3789935
2006-02-06,58.781040,59.065697,57.998241,58.410992,35.956947,3689041
2006-02-07,58.140568,59.051460,57.642426,57.998241,35.702850,3309773
2006-02-08,57.927078,58.211735,57.300838,57.884380,35.632771,4040344
2006-02-09,58.140568,60.161613,58.069405,58.923367,36.272354,5975677
2006-02-10,59.136860,60.204311,58.311363,59.791561,36.806808,4006690
2006-02-13,59.948120,60.247009,59.492676,59.891190,36.868141,3170516
2006-02-14,59.720398,61.200600,59.606537,60.944412,37.516468,4412867
2006-02-15,60.702454,61.869537,60.602825,61.784142,38.033409,3164474
2006-02-16,62.026096,62.766197,61.954933,62.595406,38.532799,3462450
2006-02-17,62.552704,63.050850,62.011864,62.339214,38.375092,2444934
2006-02-21,62.595406,62.638103,61.485252,61.912235,38.112255,2204572
2006-02-22,61.969166,62.282284,61.314461,61.456787,37.831882,3091192
2006-02-23,61.342926,62.026096,60.930180,61.613346,37.928261,3363452
2006-02-24,61.584881,62.054562,61.200600,61.812607,38.050934,2880339
2006-02-27,61.912235,62.552704,61.912235,62.011864,38.173588,2656910
2006-02-28,62.011864,62.125725,61.243298,61.243298,37.700478,3214921
2006-03-01,61.414089,62.908524,61.414089,62.566936,38.515289,2683820
2006-03-02,61.997631,62.353447,61.656048,62.182655,38.278728,3193281
2006-03-03,61.855305,62.424610,61.784142,62.154190,38.261192,2634146
2006-03-06,62.282284,62.467308,60.987110,61.285995,37.726749,3464839
2006-03-07,61.371391,61.613346,60.645523,60.915943,37.498955,3197707
2006-03-08,60.930180,60.930180,59.620770,60.588593,37.297447,3212321
2006-03-09,60.773617,61.086739,60.432034,60.588593,37.297447,2261131
2006-03-10,59.848492,61.044041,59.777328,60.901714,37.490192,3083463
2006-03-13,61.229065,61.399857,60.503197,60.617058,37.314957,2398140
2006-03-14,60.745152,61.613346,60.716686,61.385624,37.788097,3367176
2006-03-15,62.495773,62.623871,61.656048,62.097260,38.226151,3783963
2006-03-16,62.339214,62.908524,62.054562,62.410378,38.418903,3760847
2006-03-17,62.410378,62.623871,61.798370,62.168423,38.269970,3591870
2006-03-20,62.054562,62.054562,60.915943,61.357159,37.770554,3222931
2006-03-21,61.143669,61.214832,60.503197,60.673988,37.350010,3158502
2006-03-22,59.862724,60.930180,59.862724,60.859013,37.463905,3461958
2006-03-23,60.844784,60.859013,60.133148,60.446266,37.209827,2446550
2006-03-24,60.460499,60.488964,60.005054,60.133148,37.017075,2724712
2006-03-27,60.389336,60.389336,60.076218,60.104679,36.999550,2324998
2006-03-28,60.133148,60.218544,59.236488,59.321884,36.517693,4600533
2006-03-29,59.891190,59.891190,58.354061,58.624481,36.416008,4766138
2006-03-30,58.809505,59.122623,58.325596,58.496387,36.336441,3153654
2006-03-31,57.912846,58.354061,57.372005,57.784752,35.894394,5304335
2006-04-03,58.496387,58.567551,57.841682,57.841682,35.929749,4141379
2006-04-04,57.998241,58.154800,57.713589,57.955544,36.000481,3132997
2006-04-05,58.197498,58.496387,57.713589,58.311363,36.221512,3007722
2006-04-06,58.382526,58.410992,57.827450,58.112103,36.097725,3176348
2006-04-07,58.282894,58.354061,57.016186,57.158512,35.505383,5142033
2006-04-10,57.514332,57.542797,56.247620,56.788464,35.275509,5084419
2006-04-11,57.001953,57.087349,55.592915,56.176456,34.895351,5578493
2006-04-12,56.019897,56.560741,55.763710,56.432648,35.054501,2819002
2006-04-13,56.503811,57.044651,56.432648,56.945023,35.372768,3106017
2006-04-17,56.859627,57.571262,56.475346,56.759998,35.257832,2694640
2006-04-18,56.859627,57.329304,56.518044,56.717300,35.231316,5303492
2006-04-19,56.788464,57.898613,56.276085,57.727821,35.859020,5281079
2006-04-20,58.083637,58.866436,57.770519,58.225964,36.168457,3764220
2006-04-21,58.781040,58.852203,58.368294,58.510620,36.345268,2639064
2006-04-24,58.354061,58.724110,57.855915,58.596016,36.398323,2677918
2006-04-25,59.065697,59.421513,58.382526,58.638714,36.424839,3552875
2006-04-26,58.966064,59.421513,58.880669,59.208023,36.778477,3834199
2006-04-27,58.496387,59.606537,58.354061,58.923367,36.601662,5587416
2006-04-28,58.781040,58.795273,57.656658,57.798985,35.903236,5313821
2006-05-01,58.567551,59.620770,58.496387,59.321884,36.849216,7047786
2006-05-02,59.321884,59.535374,58.966064,59.492676,36.955318,3296002
2006-05-03,59.777328,60.488964,59.208023,60.061981,37.308945,4103649
2006-05-04,60.318172,60.844784,60.303940,60.417801,37.529957,3242604
2006-05-05,60.716686,60.859013,60.232777,60.446266,37.547653,3014889
2006-05-08,60.574360,61.342926,60.574360,61.001343,37.892456,3398372
2006-05-09,60.773617,61.200600,60.460499,61.129436,37.972027,2028428
2006-05-10,60.887482,60.887482,59.535374,60.147381,37.361992,2904369
2006-05-11,59.891190,60.389336,59.136860,59.293419,36.831528,2964020
2006-05-12,59.421513,59.421513,58.282894,58.524853,36.354134,3349681
2006-05-15,58.539085,58.966064,57.742054,58.240196,36.177299,3188152
2006-05-16,59.279186,59.677700,58.297131,58.880669,36.575142,2877880
2006-05-17,58.709877,58.837971,57.870148,58.154800,36.124264,3433502
2006-05-18,58.567551,58.909134,57.642426,57.727821,35.859020,3003296
2006-05-19,58.083637,58.781040,57.927078,58.410992,36.283382,3294667
2006-05-22,57.927078,58.069405,56.304550,57.101582,35.470009,4153886
2006-05-23,57.927078,57.998241,56.674603,56.674603,35.204803,3079107
2006-05-24,56.674603,57.073116,55.934502,56.076828,34.833466,4974250
2006-05-25,56.617672,56.873859,56.076828,56.532272,35.116383,2959102
2006-05-26,57.329304,57.471630,56.759998,57.272373,35.576107,1912989
2006-05-30,57.073116,57.158512,56.204922,56.261852,34.948399,2647074
2006-05-31,56.646137,57.044651,56.233387,56.745766,35.248993,2524750
2006-06-01,56.788464,57.243908,56.290318,57.201210,35.531898,2546952
2006-06-02,57.784752,58.282894,57.286606,58.126335,36.106567,3333732
2006-06-05,58.140568,58.140568,57.001953,57.101582,35.470009,2766939
2006-06-06,57.158512,57.500099,55.962967,56.333015,34.992611,3710751
2006-06-07,55.863338,56.261852,55.222866,55.621384,34.550556,6103200
2006-06-08,55.507519,55.550217,53.785362,55.037842,34.188080,5454131
2006-06-09,54.938213,55.294029,54.240810,54.411602,33.799072,2881815
2006-06-12,54.582394,54.795883,53.799599,53.927692,33.498489,2288463
2006-06-13,53.941921,54.070019,52.860237,52.860237,32.835411,4022709
2006-06-14,52.860237,53.571873,52.675213,53.415314,33.180210,3533694
2006-06-15,53.728432,54.639324,53.571873,54.454300,33.825603,3630513
2006-06-16,54.183880,54.738956,53.913460,54.084251,33.595741,2872400
2006-06-19,54.297741,54.568161,53.230289,53.586105,33.286301,3528214
2006-06-20,53.500710,54.112717,53.102196,53.785362,33.410072,4437880
2006-06-21,53.941921,55.037842,53.828060,54.411602,33.799072,4009500
2006-06-22,54.269276,54.639324,53.771130,53.856525,33.454277,2734127
2006-06-23,53.728432,54.653557,53.529175,54.368904,33.772549,2458143
2006-06-26,54.383137,54.966679,54.070019,54.966679,34.143879,2036578
2006-06-27,54.810120,54.995144,54.070019,54.155415,33.639946,3794291
2006-06-28,53.913460,54.297741,53.486477,53.728432,33.706905,2377202
2006-06-29,54.155415,55.279797,54.027321,55.123238,34.581940,3329165
2006-06-30,55.578686,55.763710,55.279797,55.550217,34.849804,4489451
2006-07-03,55.906036,56.276085,55.621384,56.176456,35.242683,1627309
2006-07-05,56.176456,56.176456,54.966679,55.123238,34.581940,3029081
2006-07-06,55.123238,55.222866,54.411602,54.610859,34.260502,3023320
2006-07-07,53.657269,54.212345,53.657269,53.884995,33.805111,4068449
2006-07-10,54.297741,54.696255,54.141182,54.141182,33.965836,2043042
2006-07-11,54.084251,54.653557,53.671501,54.440067,34.153366,2158551
2006-07-12,54.440067,54.625092,53.514942,53.557640,33.599751,2885679
2006-07-13,53.372616,53.372616,52.219769,52.362095,32.849724,3214781
2006-07-14,52.162834,52.660980,51.593529,52.532887,32.956867,3124074
2006-07-17,52.532887,52.660980,51.935112,52.034740,32.644344,2364204
