Date,Open,High,Low,Close,Adj Close,Volume
2005-05-18,23.666668,23.733334,23.386667,23.422222,20.093403,1508850
2005-05-19,23.422222,23.582222,23.373333,23.444445,20.112471,1122750
2005-05-20,23.444445,23.537779,23.151112,23.440001,20.108658,1569375
2005-05-23,23.440001,23.662222,23.426666,23.444445,20.112471,895500
2005-05-24,23.400000,23.520000,23.324444,23.444445,20.112471,1271925
2005-05-25,23.448889,23.484444,23.297777,23.377777,20.055279,738900
2005-05-26,23.382221,23.555555,23.382221,23.497778,20.158226,1108350
2005-05-27,23.466667,23.608889,23.444445,23.537779,20.192549,684450
2005-05-31,23.400000,23.617779,23.395555,23.444445,20.112471,705150
2005-06-01,23.413334,23.657778,23.355556,23.506666,20.165857,969300
2005-06-02,23.413334,23.457779,23.284445,23.453333,20.120094,534825
2005-06-03,23.422222,23.422222,22.808889,23.071112,19.792198,1873800
2005-06-06,23.111111,23.151112,22.888889,23.133333,19.845568,902025
2005-06-07,23.151112,23.306667,23.102222,23.115557,19.830328,1055475
2005-06-08,23.177778,23.222221,23.075556,23.115557,19.830328,1060200
2005-06-09,23.115557,23.346666,23.044443,23.333332,20.017153,927675
2005-06-10,23.400000,24.262222,23.400000,23.555555,20.207788,4410450
2005-06-13,23.555555,23.680000,23.497778,23.600000,20.245926,1468125
2005-06-14,23.577778,23.835556,23.555555,23.822222,20.436556,3191850
2005-06-15,23.902222,23.955557,23.746668,23.893333,20.497562,1640250
2005-06-16,23.844444,23.928888,23.791111,23.906668,20.509003,1174950
2005-06-17,23.822222,23.933332,23.795555,23.906668,20.509003,2086200
2005-06-20,23.817778,23.902222,23.702223,23.786667,20.406059,703350
2005-06-21,23.755556,23.755556,23.559999,23.662222,20.299305,1179000
2005-06-22,23.746668,23.799999,23.573334,23.577778,20.226858,839475
2005-06-23,23.555555,23.608889,23.422222,23.440001,20.108658,789750
2005-06-24,23.328890,23.502222,23.208889,23.311111,19.998083,854775
2005-06-27,23.200001,23.408890,23.173332,23.302221,19.990467,992250
2005-06-28,23.391111,23.626667,23.355556,23.626667,20.268791,876375
2005-06-29,23.613333,23.697779,23.302221,23.351110,20.032398,766575
2005-06-30,23.377777,23.493334,23.186666,23.200001,19.902767,758475
2005-07-01,23.222221,23.391111,23.160000,23.257778,19.994473,391275
2005-07-05,23.168888,23.608889,23.111111,23.564444,20.258104,996075
2005-07-06,23.422222,23.555555,23.315556,23.426666,20.139662,1154025
2005-07-07,23.355556,23.471111,23.106667,23.435556,20.147305,1336050
2005-07-08,23.435556,23.555555,23.346666,23.462221,20.170225,914400
2005-07-11,23.515556,23.604445,23.422222,23.555555,20.250462,1572975
2005-07-12,23.511110,23.639999,23.511110,23.622223,20.307777,1117125
2005-07-13,23.511110,23.639999,23.422222,23.506666,20.208445,725400
2005-07-14,23.533333,23.742222,23.497778,23.582222,20.273396,697275
2005-07-15,23.555555,23.608889,23.466667,23.573334,20.265749,642375
2005-07-18,23.355556,23.631111,23.333332,23.551111,20.246645,788850
2005-07-19,23.639999,23.706667,23.480000,23.502222,20.204615,912375
2005-07-20,23.555555,23.613333,23.351110,23.573334,20.265749,919575
2005-07-21,23.244444,23.248890,22.568890,22.791111,19.593281,3126375
2005-07-22,22.768888,23.186666,22.520000,23.115557,19.872208,1785150
2005-07-25,23.111111,23.248890,23.088888,23.182222,19.929520,1420650
2005-07-26,23.186666,23.231112,23.066668,23.231112,19.971542,1382175
2005-07-27,23.297777,23.413334,23.244444,23.373333,20.093813,959175
2005-07-28,23.484444,23.511110,23.333332,23.417778,20.132025,578700
2005-07-29,23.422222,23.457779,23.213333,23.231112,19.971542,836775
2005-08-01,23.240000,23.262222,22.946667,23.124443,19.879843,952425
2005-08-02,23.066668,23.200001,23.044443,23.120001,19.876019,1206225
2005-08-03,23.124443,23.293333,23.097778,23.248890,19.986824,845550
2005-08-04,23.155556,23.155556,22.888889,22.911112,19.696449,1611900
2005-08-05,22.888889,22.893333,22.577778,22.671110,19.490116,1081800
2005-08-08,22.760000,22.813334,22.626667,22.755556,19.562706,1076175
2005-08-09,22.866667,22.879999,22.613333,22.662222,19.482489,1006425
2005-08-10,22.773333,22.857779,22.622223,22.622223,19.448086,1434375
2005-08-11,22.622223,22.799999,22.622223,22.755556,19.562706,551025
2005-08-12,22.711111,22.799999,22.626667,22.715555,19.528326,369900
2005-08-15,22.680000,23.080000,22.662222,23.022223,19.791971,802350
2005-08-16,23.026667,23.084444,22.915556,22.977777,19.753756,1017000
2005-08-17,22.911112,23.217777,22.795555,23.066668,19.830175,1467675
2005-08-18,23.111111,23.284445,23.000000,23.266666,20.002111,1377225
2005-08-19,23.377777,23.422222,23.204445,23.386667,20.105272,967950
2005-08-22,23.351110,23.608889,23.320000,23.493334,20.196968,1900800
2005-08-23,23.488890,23.493334,23.311111,23.426666,20.139662,997650
2005-08-24,23.417778,23.484444,23.346666,23.377777,20.097628,1178325
2005-08-25,23.351110,23.417778,23.248890,23.413334,20.128202,884700
2005-08-26,23.355556,23.484444,23.328890,23.360001,20.082342,1129050
2005-08-29,23.671110,23.724443,23.524445,23.635555,20.319235,2156625
2005-08-30,23.631111,23.631111,23.288889,23.440001,20.151121,1837800
2005-08-31,23.440001,23.506666,23.244444,23.440001,20.151121,1527525
2005-09-01,23.386667,23.511110,23.262222,23.440001,20.151121,1400400
2005-09-02,23.444445,23.506666,23.302221,23.417778,20.132025,794925
2005-09-06,23.444445,23.488890,23.368889,23.453333,20.162579,1031175
2005-09-07,23.435556,23.528889,23.373333,23.488890,20.193163,1879650
2005-09-08,23.382221,23.528889,23.266666,23.413334,20.128202,1212300
2005-09-09,23.413334,23.515556,23.400000,23.444445,20.154943,1348875
2005-09-12,23.448889,23.688889,23.422222,23.582222,20.273396,1494225
2005-09-13,23.680000,23.680000,23.364445,23.368889,20.089993,1318500
2005-09-14,23.395555,23.493334,23.342222,23.417778,20.132025,1217925
2005-09-15,23.440001,23.542221,23.408890,23.466667,20.174046,1073700
2005-09-16,23.444445,23.537779,23.395555,23.511110,20.212257,1228275
2005-09-19,23.568890,23.568890,23.404444,23.484444,20.189327,508050
2005-09-20,23.488890,23.706667,23.422222,23.457779,20.166405,1181700
2005-09-21,23.395555,23.471111,23.244444,23.248890,19.986824,912150
2005-09-22,23.244444,23.391111,23.048889,23.368889,20.089993,1527750
2005-09-23,23.373333,23.604445,23.373333,23.413334,20.128202,946350
2005-09-26,23.457779,23.600000,23.324444,23.400000,20.116732,720675
2005-09-27,23.431110,23.497778,23.293333,23.373333,20.093813,600975
2005-09-28,23.435556,23.497778,23.333332,23.417778,20.132025,597600
2005-09-29,23.382221,23.666668,23.311111,23.600000,20.288675,580050
2005-09-30,23.555555,23.559999,23.382221,23.480000,20.185509,1012275
2005-10-03,23.253332,23.324444,23.177778,23.297777,20.070654,1098225
2005-10-04,23.333332,23.626667,23.120001,23.120001,19.917494,1161000
2005-10-05,23.177778,23.444445,23.071112,23.137777,19.932817,718425
2005-10-06,23.200001,23.288889,23.017778,23.160000,19.951956,710100
2005-10-07,23.266666,23.533333,23.266666,23.373333,20.135738,1026900
2005-10-10,23.417778,23.586666,23.288889,23.297777,20.070654,683100
2005-10-11,23.306667,23.448889,23.102222,23.120001,19.917494,637650
2005-10-12,23.062222,23.306667,22.982222,23.168888,19.959610,678600
2005-10-13,23.124443,23.213333,22.911112,23.120001,19.917494,627975
2005-10-14,23.173332,23.391111,23.026667,23.311111,20.082136,572625
2005-10-17,23.280001,23.404444,23.111111,23.311111,20.082136,563850
2005-10-18,23.351110,23.444445,23.266666,23.337778,20.105108,812925
2005-10-19,23.266666,23.959999,23.248890,23.959999,20.641146,1323450
2005-10-20,23.644444,23.648890,22.995556,23.066668,19.871553,2496150
2005-10-21,23.071112,23.111111,22.937778,23.022223,19.833258,1109700
2005-10-24,23.093332,23.480000,23.066668,23.466667,20.216150,669825
2005-10-25,23.466667,23.600000,23.071112,23.173332,19.963434,951975
2005-10-26,23.200001,23.395555,23.133333,23.155556,19.948122,804600
2005-10-27,23.146667,23.306667,23.115557,23.142221,19.936630,460575
2005-10-28,23.253332,23.337778,23.022223,23.337778,20.105108,878175
2005-10-31,23.404444,23.515556,23.248890,23.480000,20.227627,554850
2005-11-01,23.480000,23.551111,23.320000,23.395555,20.154882,1041075
2005-11-02,23.373333,23.635555,23.351110,23.577778,20.311859,1511100
2005-11-03,23.622223,23.733334,23.515556,23.688889,20.407578,739800
2005-11-04,23.871111,23.911112,23.488890,23.573334,20.308035,1371825
2005-11-07,23.644444,23.782223,23.568890,23.782223,20.487984,2022300
2005-11-08,23.782223,23.844444,23.533333,23.586666,20.319519,617175
2005-11-09,23.600000,23.857779,23.524445,23.786667,20.491817,1361475
2005-11-10,23.840000,24.111111,23.795555,23.986668,20.664116,1361700
2005-11-11,24.031111,24.057777,23.897778,23.955557,20.637312,770175
2005-11-14,23.911112,24.071112,23.733334,24.017778,20.690912,854550
2005-11-15,24.022223,24.137777,23.866667,23.959999,20.641146,667575
2005-11-16,24.035557,24.035557,23.777779,23.813334,20.514780,426150
2005-11-17,23.924444,24.075556,23.755556,23.995556,20.671770,967950
2005-11-18,24.035557,24.111111,23.888889,24.004444,20.679434,608850
2005-11-21,23.977777,24.088888,23.911112,24.053333,20.721537,643500
2005-11-22,24.031111,24.320000,24.000000,24.222221,20.867033,1530225
2005-11-23,24.231112,24.342222,24.195557,24.248890,20.890013,816075
2005-11-25,24.293333,24.315556,24.235556,24.280001,20.916817,370125
2005-11-28,24.280001,24.386667,24.248890,24.355556,20.981907,775575
2005-11-29,24.444445,24.497778,24.320000,24.377777,21.001051,1026675
2005-11-30,24.355556,24.368889,24.048889,24.053333,20.721537,1126350
2005-12-01,24.164444,24.306667,24.088888,24.222221,20.867033,996075
2005-12-02,23.977777,24.240000,23.822222,24.191111,20.840235,1190025
2005-12-05,24.137777,24.266666,24.000000,24.213333,20.859383,1096875
2005-12-06,24.311111,24.360001,24.182222,24.271111,20.909153,1300275
2005-12-07,24.271111,24.351110,24.177778,24.324444,20.955099,1592775
2005-12-08,24.342222,24.355556,24.133333,24.235556,20.878521,849600
2005-12-09,24.235556,24.400000,24.177778,24.244444,20.886185,564750
2005-12-12,24.288889,24.475555,24.271111,24.355556,20.981907,1027800
2005-12-13,24.400000,24.746668,24.337778,24.657778,21.242268,913275
2005-12-14,24.675556,24.893333,24.568890,24.835556,21.395418,1091250
2005-12-15,24.840000,24.879999,24.568890,24.653334,21.238426,768825
2005-12-16,24.777779,24.888889,24.484444,24.497778,21.104433,1163250
2005-12-19,24.502222,24.555555,24.355556,24.413334,21.031672,622125
2005-12-20,24.368889,24.400000,24.271111,24.324444,20.955099,516825
2005-12-21,24.426666,24.577778,24.404444,24.475555,21.085283,552825
2005-12-22,24.528889,24.639999,24.351110,24.564444,21.161860,518400
2005-12-23,24.577778,24.644444,24.542221,24.595556,21.188662,213975
2005-12-27,24.600000,24.808889,24.488890,24.488890,21.096767,395325
2005-12-28,24.555555,24.733334,24.488890,24.693333,21.272888,504225
2005-12-29,24.666668,24.799999,24.582222,24.622223,21.211637,489150
2005-12-30,24.631111,24.742222,24.555555,24.711111,21.288210,712575
2006-01-03,24.711111,24.853333,24.515556,24.799999,21.407135,992025
2006-01-04,24.777779,25.013332,24.671110,24.831112,21.433989,1137600
2006-01-05,24.768888,24.822222,24.555555,24.657778,21.284372,1075050
2006-01-06,24.768888,24.888889,24.693333,24.826668,21.430157,687150
2006-01-09,24.799999,24.817778,24.706667,24.804443,21.410976,977850
2006-01-10,24.737778,24.764444,24.484444,24.764444,21.376450,1201500
2006-01-11,24.764444,24.791111,24.604445,24.608889,21.242174,1025775
2006-01-12,24.666668,24.666668,24.408890,24.537779,21.180788,1035675
2006-01-13,24.568890,24.728889,24.568890,24.706667,21.326571,511200
2006-01-17,24.662222,24.733334,24.386667,24.435556,21.092550,481950
2006-01-18,24.453333,24.608889,24.377777,24.559999,21.199966,730800
2006-01-19,24.617779,24.666668,24.391111,24.613333,21.246002,702000
2006-01-20,24.591110,24.608889,24.088888,24.128889,20.827847,883350
2006-01-23,24.173332,24.435556,24.164444,24.386667,21.050354,819900
2006-01-24,24.422222,24.542221,24.328890,24.515556,21.161606,964575
2006-01-25,24.555555,24.568890,24.346666,24.502222,21.150103,777150
2006-01-26,24.591110,24.955557,24.591110,24.835556,21.437826,1358550
2006-01-27,24.817778,24.964443,24.639999,24.733334,21.349588,768825
2006-01-30,24.764444,24.831112,24.586666,24.799999,21.407135,1302075
2006-01-31,24.804443,25.164444,24.444445,24.933332,21.522228,1867950
2006-02-01,24.911112,24.986668,24.680000,24.955557,21.541412,821025
2006-02-02,24.888889,24.888889,24.506666,24.511110,21.157761,896850
2006-02-03,24.400000,24.826668,24.311111,24.817778,21.422483,1028925
2006-02-06,24.799999,24.808889,24.506666,24.595556,21.230661,666000
2006-02-07,24.542221,24.577778,24.386667,24.480000,21.130920,758025
2006-02-08,24.622223,24.631111,24.364445,24.546667,21.188465,816075
2006-02-09,24.440001,24.488890,23.959999,24.111111,20.812494,1377000
2006-02-10,24.111111,24.542221,24.053333,24.453333,21.107901,948825
2006-02-13,24.408890,24.413334,24.133333,24.186666,20.877708,1179675
2006-02-14,24.217777,24.671110,24.217777,24.564444,21.203808,1298925
2006-02-15,24.511110,24.697779,24.497778,24.644444,21.272863,1037475
2006-02-16,24.533333,24.702223,24.444445,24.577778,21.215313,998325
2006-02-17,24.555555,24.617779,24.404444,24.435556,21.092550,1220400
2006-02-21,24.435556,24.444445,24.288889,24.328890,21.000488,1130625
2006-02-22,24.422222,24.719999,24.391111,24.675556,21.299713,1042200
2006-02-23,24.688889,24.688889,24.306667,24.306667,20.981297,1499625
2006-02-24,24.333332,24.520000,24.266666,24.426666,21.084887,922500
2006-02-27,24.440001,24.506666,24.351110,24.391111,21.054195,830700
2006-02-28,24.355556,24.373333,24.244444,24.297777,20.973621,981225
2006-03-01,24.355556,24.400000,24.240000,24.328890,21.000488,880200
2006-03-02,24.266666,24.351110,24.160000,24.324444,20.996651,1054350
2006-03-03,24.444445,24.884443,24.360001,24.577778,21.215313,2591100
2006-03-06,24.688889,24.813334,24.435556,24.546667,21.188465,1468125
2006-03-07,24.551111,24.666668,24.497778,24.622223,21.253677,1085400
2006-03-08,24.688889,24.777779,24.573334,24.622223,21.253677,1077975
2006-03-09,24.666668,24.857779,24.622223,24.742222,21.357258,1033425
2006-03-10,24.777779,25.088888,24.755556,25.026667,21.602785,1175400
2006-03-13,25.088888,25.151112,24.862223,24.911112,21.503050,1176975
2006-03-14,24.928888,25.280001,24.906668,25.208889,21.760098,738900
2006-03-15,25.324444,25.435556,25.133333,25.351110,21.882853,623925
2006-03-16,25.422222,25.733334,25.346666,25.475555,21.990271,827550
2006-03-17,25.577778,25.639999,25.360001,25.400000,21.925053,831375
2006-03-20,25.466667,25.466667,25.222221,25.404444,21.928892,1045350
2006-03-21,25.422222,25.444445,25.266666,25.311111,21.848324,669600
2006-03-22,25.337778,25.422222,25.213333,25.342222,21.875177,897750
2006-03-23,25.346666,25.346666,25.111111,25.240000,21.786943,774900
2006-03-24,25.240000,25.248890,25.017778,25.164444,21.721725,447975
2006-03-27,25.164444,25.244444,25.120001,25.146667,21.706385,1194750
2006-03-28,25.155556,25.217777,25.048889,25.173332,21.729401,913050
2006-03-29,25.222221,25.493334,25.031111,25.457779,21.974928,810225
2006-03-30,25.484444,25.946667,25.462221,25.684444,22.170572,1953450
2006-03-31,25.719999,25.724443,25.377777,25.377777,21.905870,985050
2006-04-03,25.488890,25.635555,25.284445,25.328890,21.863678,1689525
2006-04-04,25.333332,25.475555,25.244444,25.435556,21.955748,874800
2006-04-05,25.466667,25.662222,25.422222,25.546667,22.094122,578025
2006-04-06,25.533333,25.617779,25.426666,25.555555,22.101812,598950
2006-04-07,25.600000,25.600000,25.124443,25.146667,21.748182,654300
2006-04-10,25.204445,25.408890,25.093332,25.386667,21.955742,915975
2006-04-11,25.391111,25.413334,25.000000,25.080000,21.690523,781650
2006-04-12,25.057777,25.213333,24.968889,25.120001,21.725117,808425
2006-04-13,24.862223,25.262222,24.799999,25.146667,21.748182,870750
2006-04-17,25.106667,25.266666,25.022223,25.093332,21.702053,447075
2006-04-18,25.235556,25.471111,25.177778,25.337778,21.913458,1368000
2006-04-19,25.266666,25.373333,25.022223,25.257778,21.844271,1349775
2006-04-20,25.360001,25.591110,25.293333,25.564444,22.109497,1658700
2006-04-21,25.711111,25.911112,25.648890,25.777779,22.294001,1598400
2006-04-24,25.777779,25.862223,25.622223,25.768888,22.286301,771975
2006-04-25,25.844444,25.844444,25.582222,25.773333,22.290155,925200
2006-04-26,25.826668,25.955557,25.764444,25.937778,22.432377,841275
2006-04-27,26.266666,26.675556,26.262222,26.555555,22.966656,1865250
2006-04-28,26.555555,26.799999,26.520000,26.715555,23.105040,1220850
2006-05-01,26.733334,26.844444,26.360001,26.404444,22.835970,1035225
2006-05-02,26.457779,26.480000,26.266666,26.417778,22.847504,747450
2006-05-03,26.417778,26.533333,26.413334,26.422222,22.851351,1125675
2006-05-04,26.488890,26.822222,26.422222,26.706667,23.097343,874125
2006-05-05,26.742222,27.151112,26.688889,27.115557,23.450983,812025
2006-05-08,27.000000,27.111111,26.857779,26.906668,23.270319,902475
2006-05-09,26.906668,26.906668,26.755556,26.840000,23.212667,924975
2006-05-10,26.840000,26.982222,26.799999,26.920000,23.281853,774000
2006-05-11,26.875557,27.088888,26.795555,26.911112,23.274158,997650
2006-05-12,26.911112,26.911112,26.702223,26.706667,23.097343,733950
2006-05-15,26.751110,26.955557,26.591110,26.955557,23.312605,1002375
2006-05-16,26.991112,26.991112,26.702223,26.782223,23.162693,828675
2006-05-17,26.733334,26.768888,26.320000,26.328890,22.770638,1210950
2006-05-18,26.328890,26.559999,26.262222,26.413334,22.843664,857025
2006-05-19,26.480000,26.555555,26.320000,26.382221,22.816751,860625
2006-05-22,26.337778,26.537779,26.302221,26.324444,22.766779,1294200
2006-05-23,26.368889,26.431110,26.160000,26.160000,22.624565,969075
2006-05-24,26.124443,26.324444,26.075556,26.226667,22.682215,1611900
2006-05-25,26.306667,26.333332,26.151112,26.177778,22.639944,978525
2006-05-26,26.177778,26.311111,26.146667,26.288889,22.736034,772425
2006-05-30,26.266666,26.288889,25.946667,25.955557,22.447746,739800
2006-05-31,26.000000,26.208889,25.866667,26.168888,22.632244,1412325
2006-06-01,26.182222,26.448889,26.133333,26.448889,22.874405,816975
2006-06-02,26.444445,26.604445,26.377777,26.546667,22.958973,842400
2006-06-05,26.515556,26.515556,26.093332,26.097778,22.570757,870750
2006-06-06,26.177778,26.222221,25.933332,26.177778,22.639944,1040400
2006-06-07,26.177778,26.311111,26.093332,26.124443,22.593811,1236375
2006-06-08,26.155556,26.284445,25.888889,26.208889,22.666845,1053450
2006-06-09,26.155556,26.177778,25.942223,26.017778,22.501564,780975
2006-06-12,26.053333,26.053333,25.715555,25.782223,22.297842,1081575
2006-06-13,25.782223,25.955557,25.737778,25.799999,22.313211,1867050
2006-06-14,25.799999,25.799999,25.306667,25.506666,22.059528,1406250
2006-06-15,25.515556,26.044443,25.466667,25.991112,22.478500,1747125
2006-06-16,25.879999,26.017778,25.831112,25.946667,22.440065,2295000
2006-06-19,25.991112,26.164444,25.857779,25.937778,22.432377,1273050
2006-06-20,26.048889,26.106667,25.937778,26.048889,22.528475,1240875
2006-06-21,26.088888,26.204445,26.022223,26.151112,22.616873,1356750
2006-06-22,26.168888,26.204445,26.000000,26.031111,22.513092,1029375
2006-06-23,26.035557,26.128889,25.755556,26.022223,22.505409,1079550
2006-06-26,26.013332,26.306667,25.968889,26.302221,22.747564,758475
2006-06-27,26.248890,26.315556,26.111111,26.177778,22.639944,800325
2006-06-28,26.222221,26.435556,26.208889,26.431110,22.859035,805500
2006-06-29,26.666668,26.848888,26.511110,26.795555,23.174227,1060875
2006-06-30,26.822222,26.986668,26.777779,26.986668,23.339504,959625
2006-07-03,27.311111,27.342222,26.955557,27.280001,23.593195,747450
2006-07-05,27.222221,27.222221,26.835556,27.124443,23.508453,981225
2006-07-06,27.102222,27.173332,26.893333,27.111111,23.496902,1011600
2006-07-07,27.106667,27.506666,27.022223,27.328890,23.685648,2185200
2006-07-10,27.395555,27.524445,27.302221,27.484444,23.820465,1056600
2006-07-11,27.511110,27.595556,27.217777,27.480000,23.816618,1125000
2006-07-12,27.546667,27.684444,27.231112,27.333332,23.689501,927450
2006-07-13,27.222221,27.226667,26.533333,26.582222,23.038517,2153025
2006-07-14,26.582222,26.657778,26.368889,26.555555,23.015404,1237275
2006-07-17,26.511110,26.711111,26.435556,26.622223,23.073187,722475
2006-07-18,26.635555,26.933332,26.515556,26.888889,23.304304,984825
2006-07-19,27.000000,27.222221,26.884443,26.920000,23.331268,1500075
2006-07-20,26.920000,27.831112,26.920000,27.551111,23.878246,2093175
2006-07-21,27.724443,27.724443,27.453333,27.591110,23.912912,1125450
2006-07-24,26.897778,27.506666,26.888889,27.457779,23.797356,2214000
2006-07-25,27.355556,27.400000,27.133333,27.257778,23.624020,1652400
