Date,Open,High,Low,Close,Adj Close,Volume
2006-01-18,23.617500,24.150000,23.602501,24.075001,17.590738,2014000
2006-01-19,24.087500,24.152500,23.844999,23.937500,17.490273,2120800
2006-01-20,23.937500,23.937500,23.347500,23.427500,17.117638,2598800
2006-01-23,23.427500,23.430000,23.125000,23.350000,17.061001,2731600
2006-01-24,23.450001,23.687500,23.440001,23.617500,17.256454,2451200
2006-01-25,23.797501,23.847500,23.400000,23.504999,17.174261,2000000
2006-01-26,23.687500,23.924999,23.195000,23.480000,17.155989,3356000
2006-01-27,23.590000,25.049999,23.525000,24.977501,18.250166,5935600
2006-01-30,24.747499,25.105000,24.402500,24.610001,17.981644,6630000
2006-01-31,24.610001,24.612499,24.070000,24.325001,17.773407,4533600
2006-02-01,24.512501,25.049999,24.410000,24.980000,18.251984,3804400
2006-02-02,25.225000,25.467501,24.410000,24.462500,17.873869,5309600
2006-02-03,24.462500,25.080000,24.250000,25.025000,18.284864,4037600
2006-02-06,25.000000,25.597500,24.977501,25.502501,18.633755,3840800
2006-02-07,25.287500,25.525000,24.832500,24.865000,18.167967,4226800
2006-02-08,24.812500,25.112499,24.637501,24.924999,18.211798,2818800
2006-02-09,24.950001,25.222500,24.867500,24.927500,18.213629,2127200
2006-02-10,25.000000,25.227501,24.674999,24.969999,18.244682,3116800
2006-02-13,24.969999,25.200001,24.725000,24.875000,18.175272,4133200
2006-02-14,24.872499,25.257500,24.637501,25.160000,18.383512,2941200
2006-02-15,25.222500,26.174999,25.092501,25.975000,18.979002,4198000
2006-02-16,25.975000,26.360001,25.790001,26.100000,19.070332,2725600
2006-02-17,25.955000,26.327499,25.955000,26.117500,19.138111,2700800
2006-02-21,26.187500,26.662500,26.125000,26.267500,19.248026,2406000
2006-02-22,26.330000,26.902500,26.330000,26.882500,19.698679,9240800
2006-02-23,26.882500,26.962500,26.629999,26.690001,19.557625,7288800
2006-02-24,26.737499,26.942499,26.537500,26.885000,19.700512,1512800
2006-02-27,26.992500,27.650000,26.977501,27.225000,19.949656,3421600
2006-02-28,27.227501,27.230000,26.879999,27.070000,19.836071,2684800
2006-03-01,27.055000,27.482500,27.040001,27.330000,20.026596,2417200
2006-03-02,27.155001,27.197500,26.882500,27.025000,19.803093,2846400
2006-03-03,26.674999,27.342501,26.660000,27.145000,19.891031,2253600
2006-03-06,27.049999,27.080000,26.362499,26.450001,19.381762,4274800
2006-03-07,26.450001,26.674999,26.012501,26.350000,19.308479,2661200
2006-03-08,26.174999,26.280001,25.770000,26.160000,19.169250,3825600
2006-03-09,26.127501,26.187500,25.844999,25.855000,18.945757,2199600
2006-03-10,25.857500,26.187500,25.637501,26.165001,19.172920,3280800
2006-03-13,26.312500,26.500000,26.097500,26.150000,19.161926,2793600
2006-03-14,26.150000,26.670000,25.997499,26.500000,19.418392,4019600
2006-03-15,26.602501,27.045000,26.417500,27.042500,19.815916,2628000
2006-03-16,27.212500,27.322500,26.955000,27.014999,19.795773,2506000
2006-03-17,27.022499,27.097500,26.825001,26.950001,19.748146,2282400
2006-03-20,26.937500,27.115000,26.817499,27.042500,19.815916,1987200
2006-03-21,27.042500,27.042500,26.270000,26.330000,19.293825,3130000
2006-03-22,26.377501,26.799999,26.377501,26.750000,19.601591,3145200
2006-03-23,26.750000,26.750000,26.000000,26.192499,19.193073,3321200
2006-03-24,26.215000,26.400000,25.955000,26.282499,19.259022,2186400
2006-03-27,26.250000,26.507500,26.207500,26.507500,19.423895,1569200
2006-03-28,26.450001,26.452499,26.012501,26.162500,19.171083,2083200
2006-03-29,26.105000,26.402500,25.940001,26.287500,19.262684,2728000
2006-03-30,26.275000,26.485001,25.877501,26.014999,19.063002,3256000
2006-03-31,26.070000,26.377501,25.905001,26.275000,19.253519,3221600
2006-04-03,26.325001,26.565001,25.997499,26.200001,19.198568,3812000
2006-04-04,26.200001,26.775000,26.100000,26.427500,19.365269,3839200
2006-04-05,26.625000,26.737499,26.350000,26.687500,19.555790,2053200
2006-04-06,26.690001,26.770000,26.192499,26.227501,19.218718,2931600
2006-04-07,26.337500,26.557501,26.150000,26.342501,19.302982,2915600
2006-04-10,26.549999,27.049999,26.422501,26.995001,19.781111,4159600
2006-04-11,27.125000,27.287500,26.600000,26.730000,19.586939,3092400
2006-04-12,26.725000,26.727501,26.432501,26.522499,19.434885,2091600
2006-04-13,26.549999,26.802500,26.397499,26.687500,19.555790,1983200
2006-04-17,26.812500,27.032499,26.707500,26.772499,19.618076,2650400
2006-04-18,26.834999,27.537500,26.822500,27.434999,20.103533,4555600
2006-04-19,27.447500,28.000000,27.434999,27.942499,20.475414,3736800
2006-04-20,27.924999,28.000000,27.480000,27.497499,20.149332,3062000
2006-04-21,27.625000,27.687500,27.290001,27.417500,20.090712,2433200
2006-04-24,27.420000,27.730000,27.299999,27.674999,20.279400,2444800
2006-04-25,27.825001,28.212500,27.400000,27.557501,20.193295,3097200
2006-04-26,27.650000,28.227501,27.650000,28.117500,20.603649,2871600
2006-04-27,27.867500,28.010000,27.195000,27.200001,19.931335,3845600
2006-04-28,27.202499,27.205000,25.562500,26.125000,19.143608,15042000
2006-05-01,26.375000,27.250000,26.299999,26.934999,19.737146,9116000
2006-05-02,27.222500,27.222500,26.325001,26.450001,19.381762,5659200
2006-05-03,26.325001,26.617500,25.972500,26.600000,19.491676,6888800
2006-05-04,26.650000,26.875000,26.475000,26.514999,19.429388,2480800
2006-05-05,26.762501,27.092501,26.625000,27.067499,19.834244,3643600
2006-05-08,27.212500,27.237499,26.937500,27.057501,19.826910,2618800
2006-05-09,27.027500,27.690001,26.950001,27.592501,20.218948,3531200
2006-05-10,27.655001,29.075001,27.652500,28.719999,21.045143,20468000
2006-05-11,28.965000,29.420000,28.930000,29.182501,21.384047,6534000
2006-05-12,29.167500,29.170000,28.207500,28.450001,20.847296,7450000
2006-05-15,28.402500,28.525000,27.809999,28.165001,20.638456,4689200
2006-05-16,28.090000,28.732500,27.975000,28.100000,20.645802,4543200
2006-05-17,28.075001,28.129999,27.187500,27.264999,20.032312,6180400
2006-05-18,27.264999,27.735001,26.982500,26.990000,19.830257,4987200
2006-05-19,27.200001,27.962500,27.002501,27.430000,20.153540,7738400
2006-05-22,27.430000,27.432501,26.094999,26.642500,19.574942,7265200
2006-05-23,27.250000,27.717501,26.817499,26.922501,19.780664,5394800
2006-05-24,26.922501,27.432501,26.530001,27.100000,19.911083,4494000
2006-05-25,27.307501,27.495001,26.840000,27.225000,20.002920,4198800
2006-05-26,26.500000,27.799999,26.500000,27.512501,20.214151,5666800
2006-05-30,27.514999,27.514999,26.762501,26.812500,19.699846,4624400
2006-05-31,27.037500,27.597500,26.950001,27.552500,20.243542,7399600
2006-06-01,27.584999,28.312500,27.475000,28.172501,20.699070,5116000
2006-06-02,28.415001,28.420000,27.600000,28.025000,20.590710,5791200
2006-06-05,28.027500,28.057501,27.240000,27.287500,20.048838,3622400
2006-06-06,27.397499,27.420000,26.622499,26.850000,19.727398,5175600
2006-06-07,26.924999,27.312500,26.434999,26.442499,19.427992,4002800
2006-06-08,26.379999,26.379999,25.275000,26.012501,19.112062,9092000
2006-06-09,26.129999,26.445000,25.857500,26.127501,19.196560,3822000
2006-06-12,26.000000,26.100000,25.247499,25.299999,18.588573,3942400
2006-06-13,25.299999,25.687500,25.062500,25.232500,18.538973,4951600
2006-06-14,25.332500,26.177500,25.327499,26.170000,19.227785,6802400
2006-06-15,26.400000,26.992500,26.400000,26.795000,19.686989,5708000
2006-06-16,26.750000,27.094999,26.482500,26.582500,19.530859,3329200
2006-06-19,26.799999,26.850000,26.327499,26.750000,19.653929,5279200
2006-06-20,26.770000,27.412500,26.642500,27.237499,20.012102,5143600
2006-06-21,27.222500,28.267500,27.062500,27.754999,20.392326,5756800
2006-06-22,27.600000,27.702499,27.209999,27.645000,20.311504,3610400
2006-06-23,27.500000,28.027500,27.402500,27.660000,20.322521,2181600
2006-06-26,27.700001,28.075001,27.700001,27.965000,20.546619,2295200
2006-06-27,28.112499,28.325001,27.702499,27.717501,20.364773,4090000
2006-06-28,27.875000,28.285000,27.764999,28.260000,20.763361,4312400
2006-06-29,28.525000,29.875000,28.462500,29.762501,21.867285,7807200
2006-06-30,29.764999,30.687500,29.764999,30.562500,22.455069,6188000
2006-07-03,30.872499,30.872499,30.317499,30.407499,22.341185,1938800
2006-07-05,30.407499,30.407499,29.680000,29.822500,21.911371,5841200
2006-07-06,30.112499,30.305000,29.727501,29.847500,21.929741,3894800
2006-07-07,29.847500,29.847500,29.264999,29.407499,21.606464,2923200
2006-07-10,29.650000,29.950001,29.385000,29.580000,21.733198,2275200
2006-07-11,29.517500,29.887501,29.115000,29.792500,21.889324,4207200
2006-07-12,29.792500,30.062500,29.625000,29.715000,21.832388,3407600
2006-07-13,29.400000,29.527500,28.787500,28.885000,21.222561,5001600
2006-07-14,28.885000,28.950001,28.087500,28.592501,21.007660,3605600
2006-07-17,28.475000,28.537500,28.012501,28.100000,20.645802,3328000
