Date,Open,High,Low,Close,Adj Close,Volume
2005-03-30,45.235001,45.860001,45.195000,45.740002,29.858871,6588000
2005-03-31,45.750000,46.025002,45.330002,45.720001,29.845816,4560400
2005-04-01,46.000000,46.125000,44.915001,45.075001,29.424751,6363800
2005-04-04,44.900002,45.365002,44.535000,45.105000,29.444332,6504800
2005-04-05,45.215000,45.299999,44.674999,45.180000,29.493292,4521800
2005-04-06,45.305000,45.779999,45.305000,45.695000,29.829481,4596000
2005-04-07,45.650002,45.930000,45.450001,45.790001,29.891512,3506600
2005-04-08,45.990002,46.000000,45.325001,45.345001,29.601007,3612000
2005-04-11,45.255001,45.564999,45.044998,45.084999,29.431278,3357800
2005-04-12,45.084999,45.750000,44.580002,45.695000,29.829481,4974400
2005-04-13,45.619999,45.619999,44.169998,44.299999,28.918842,6271400
2005-04-14,44.294998,44.500000,42.650002,42.700001,27.874359,9787600
2005-04-15,42.700001,42.750000,41.459999,41.730000,27.241156,9240600
2005-04-18,41.820000,42.380001,41.305000,41.790001,27.280321,6249800
2005-04-19,42.200001,42.840000,42.195000,42.474998,27.727499,6874000
2005-04-20,44.950001,45.000000,43.834999,44.020000,28.736055,17614800
2005-04-21,44.150002,44.950001,43.750000,44.830002,29.401741,9534800
2005-04-22,44.830002,45.200001,44.375000,44.904999,29.450932,6380400
2005-04-25,45.224998,45.869999,45.044998,45.564999,29.883785,5848800
2005-04-26,45.570000,45.669998,44.375000,44.430000,29.139418,5686000
2005-04-27,44.235001,44.235001,43.160000,44.025002,28.873783,7964800
2005-04-28,44.025002,44.139999,43.195000,43.349998,28.431093,5692800
2005-04-29,43.799999,44.125000,43.014999,44.025002,28.873783,5593000
2005-05-02,44.110001,44.215000,43.630001,44.200001,28.988552,3590200
2005-05-03,44.200001,44.325001,43.610001,43.790001,28.719664,5118800
2005-05-04,43.915001,44.840000,43.915001,44.709999,29.323040,3899000
2005-05-05,44.709999,45.134998,44.650002,44.924999,29.464052,4534600
2005-05-06,45.325001,45.630001,45.025002,45.080002,29.565708,4641600
2005-05-09,45.080002,45.349998,44.985001,45.139999,29.605062,3009400
2005-05-10,45.049999,45.049999,44.674999,44.825001,29.398466,4095600
2005-05-11,44.900002,45.564999,44.549999,45.450001,29.808359,4582400
2005-05-12,45.474998,45.650002,44.400002,44.439999,29.145967,7339200
2005-05-13,44.500000,45.110001,44.270000,44.500000,29.185299,6188800
2005-05-16,44.505001,45.275002,44.349998,45.189999,29.637844,3781200
2005-05-17,45.314999,46.029999,45.049999,45.980000,30.155968,4603800
2005-05-18,46.000000,47.000000,46.000000,46.759998,30.667524,4985000
2005-05-19,46.744999,46.900002,46.400002,46.750000,30.660969,2762400
2005-05-20,46.924999,46.924999,46.349998,46.814999,30.703606,2633400
2005-05-23,46.775002,47.369999,46.775002,47.020000,30.838045,2723600
2005-05-24,47.000000,47.020000,46.575001,46.915001,30.769184,2201800
2005-05-25,46.650002,46.709999,46.060001,46.235001,30.323219,3393200
2005-05-26,46.360001,47.235001,46.360001,47.215000,30.965952,2630800
2005-05-27,47.200001,47.279999,46.794998,47.154999,30.926594,1785400
2005-05-31,47.160000,47.485001,46.775002,47.055000,30.861013,3546400
2005-06-01,46.974998,48.275002,46.900002,47.735001,31.306984,4999200
2005-06-02,47.744999,48.000000,47.450001,47.590000,31.211876,2719000
2005-06-03,47.525002,47.799999,46.875000,46.985001,30.815109,3270400
2005-06-06,47.080002,47.459999,46.910000,47.075001,30.874126,2420000
2005-06-07,47.110001,47.955002,47.040001,47.264999,30.998734,3284200
2005-06-08,47.840000,48.455002,47.750000,48.290001,31.670984,7868800
2005-06-09,48.474998,49.290001,48.395000,48.724998,31.956270,5370000
2005-06-10,48.924999,49.025002,48.125000,48.509998,31.815264,4947600
2005-06-13,48.525002,49.525002,48.330002,48.790001,31.998913,4168400
2005-06-14,48.799999,49.455002,48.639999,49.285000,32.323547,3807800
2005-06-15,49.290001,49.474998,48.689999,49.290001,32.326828,3306600
2005-06-16,49.450001,49.529999,48.915001,49.154999,32.238300,4154600
2005-06-17,49.500000,50.419998,49.250000,50.099998,32.858055,7572800
2005-06-20,50.000000,50.674999,49.740002,50.400002,33.054840,4240600
2005-06-21,50.599998,51.490002,50.570000,51.099998,33.513920,6815200
2005-06-22,51.000000,51.119999,50.250000,50.285000,32.979412,4394000
2005-06-23,50.000000,50.250000,49.174999,49.235001,32.290760,5938200
2005-06-24,49.235001,49.320000,48.200001,48.430000,31.762793,7013000
2005-06-27,48.430000,49.000000,48.009998,48.459999,31.782475,3729200
2005-06-28,48.625000,48.994999,48.520000,48.900002,32.071053,5409600
2005-06-29,48.900002,49.275002,48.250000,48.320000,31.690643,6020000
2005-06-30,48.150002,48.514999,47.639999,47.654999,31.254526,6712200
2005-07-01,47.875000,48.049999,47.755001,47.965000,31.457834,4190400
2005-07-05,47.924999,48.250000,47.689999,48.084999,31.536531,4409400
2005-07-06,47.799999,48.040001,47.424999,47.650002,31.251240,5080600
2005-07-07,47.654999,48.755001,47.500000,48.674999,31.923492,5581000
2005-07-08,48.875000,49.715000,48.625000,49.349998,32.366180,5812600
2005-07-11,49.715000,50.075001,49.400002,49.985001,32.782646,4666200
2005-07-12,49.985001,49.994999,49.200001,49.480000,32.451443,7608800
2005-07-13,49.480000,49.935001,49.310001,49.919998,32.740017,15703400
2005-07-14,50.200001,51.099998,49.500000,51.000000,33.448338,7034100
2005-07-15,51.000000,51.000000,50.220001,50.669998,33.231899,5129700
2005-07-18,50.750000,51.400002,50.709999,50.820000,33.330292,4145000
2005-07-19,52.369999,53.419998,52.259998,53.400002,35.022373,13782200
2005-07-20,53.090000,53.599998,52.220001,53.200001,35.055317,10212300
2005-07-21,53.270000,53.450001,52.049999,52.299999,34.462280,8321200
2005-07-22,52.750000,52.840000,51.759998,52.410000,34.534752,5118200
2005-07-25,52.549999,52.669998,51.619999,51.849998,34.165752,3809600
2005-07-26,52.000000,52.230000,51.610001,51.820000,34.145996,2777700
2005-07-27,52.000000,52.790001,51.610001,52.790001,34.785156,5410700
2005-07-28,53.000000,54.599998,52.799999,54.450001,35.878983,7655600
2005-07-29,54.049999,54.340000,53.349998,53.910000,35.523174,5416700
2005-08-01,54.200001,54.450001,53.750000,54.020000,35.595646,2991200
2005-08-02,54.049999,54.570000,53.919998,54.459999,35.885586,3050600
2005-08-03,54.230000,54.459999,53.980000,54.389999,35.839447,3223900
2005-08-04,54.060001,54.230000,53.720001,54.020000,35.595646,2862700
2005-08-05,54.000000,54.150002,53.430000,53.610001,35.325474,2600200
2005-08-08,53.980000,54.240002,53.500000,53.680000,35.371616,2043100
2005-08-09,54.000000,54.400002,53.669998,54.340000,35.806503,2262400
2005-08-10,54.630001,55.590000,54.560001,55.000000,36.241405,4334500
2005-08-11,55.150002,55.500000,54.830002,55.500000,36.570885,2758300
2005-08-12,55.360001,55.369999,54.500000,54.799999,36.109623,2446700
2005-08-15,55.209999,55.360001,54.560001,55.259998,36.412724,1769700
2005-08-16,54.400002,54.900002,53.610001,53.689999,35.378204,4929400
2005-08-17,53.599998,53.849998,53.240002,53.459999,35.226646,2256000
2005-08-18,53.349998,53.400002,52.700001,53.150002,35.022366,2804500
2005-08-19,53.400002,54.950001,53.139999,54.820000,36.122803,4109700
2005-08-22,55.000000,55.500000,54.540001,54.810001,36.116211,3190000
2005-08-23,54.849998,55.169998,54.259998,54.689999,36.037144,2297600
2005-08-24,54.599998,54.610001,53.009998,53.209999,35.061913,3824800
2005-08-25,53.220001,54.040001,53.200001,53.400002,35.187107,2792200
2005-08-26,53.900002,53.990002,53.139999,53.490002,35.246418,2675700
2005-08-29,53.150002,53.900002,53.049999,53.700001,35.384792,2364200
2005-08-30,53.400002,53.910000,52.939999,53.779999,35.437504,2737400
2005-08-31,54.110001,55.650002,53.880001,55.490002,36.564293,6101400
2005-09-01,55.970001,57.000000,55.799999,56.939999,37.519733,6425000
2005-09-02,57.200001,58.799999,57.000000,58.250000,38.382938,7003500
2005-09-06,57.779999,58.810001,57.450001,58.509998,38.554260,7789300
2005-09-07,58.950001,59.130001,58.480000,59.070000,38.923264,4964400
2005-09-08,58.200001,59.230000,57.880001,58.330002,38.435658,3981900
2005-09-09,58.750000,58.950001,58.410000,58.860001,38.784889,2635200
2005-09-12,58.950001,59.290001,58.750000,59.290001,39.068233,2437900
2005-09-13,59.320000,59.880001,58.889999,59.400002,39.140720,3694400
2005-09-14,59.400002,59.590000,58.160000,58.299999,38.415890,2990000
2005-09-15,58.330002,58.529999,57.360001,57.740002,38.046890,3496700
2005-09-16,58.000000,58.169998,57.080002,57.720001,38.033710,4872500
2005-09-19,57.700001,58.119999,56.639999,56.970001,37.539509,3391300
2005-09-20,57.450001,57.820000,56.689999,56.810001,37.434071,3755700
2005-09-21,56.700001,57.580002,56.360001,57.110001,37.631760,4223200
2005-09-22,58.000000,58.599998,57.779999,58.000000,38.218212,4259900
2005-09-23,58.380001,59.099998,58.150002,58.919998,38.824432,3185400
2005-09-26,58.400002,58.549999,57.590000,58.340000,38.442249,4682000
2005-09-27,58.400002,58.970001,57.900002,58.720001,38.692627,3437700
2005-09-28,59.459999,59.560001,57.000000,57.549999,37.921688,3868600
2005-09-29,57.560001,58.240002,57.270000,57.990002,38.211617,3083200
2005-09-30,58.279999,59.139999,58.009998,58.750000,38.712410,3998200
2005-10-03,58.759998,59.230000,58.549999,59.009998,38.883732,2598600
2005-10-04,58.900002,59.840000,57.750000,57.779999,38.073246,3642200
2005-10-05,56.799999,57.660000,56.209999,56.220001,37.045300,5207900
2005-10-06,56.349998,56.349998,54.500000,55.189999,36.366600,6340100
2005-10-07,55.520000,56.900002,55.500000,56.619999,37.308884,3593000
2005-10-10,56.549999,56.799999,55.080002,55.570000,36.616997,3294400
2005-10-11,55.860001,56.540001,55.500000,55.560001,36.610416,3296200
2005-10-12,55.650002,56.230000,54.490002,54.759998,36.083271,5345500
2005-10-13,54.560001,54.959999,53.279999,54.000000,35.582474,6138100
2005-10-14,54.400002,54.910000,54.340000,54.740002,36.070091,4334200
2005-10-17,55.200001,55.389999,54.470001,55.029999,36.261181,3286800
2005-10-18,54.869999,54.880001,53.950001,53.959999,35.556107,3506900
2005-10-19,53.970001,55.450001,53.330002,55.430000,36.524750,3169600
2005-10-20,55.180000,56.500000,53.389999,54.029999,35.763535,4197800
2005-10-21,49.259998,50.419998,48.250000,48.919998,32.381115,27359300
2005-10-24,49.500000,50.349998,49.450001,50.310001,33.301197,8559500
2005-10-25,50.430000,50.619999,49.980000,50.290001,33.287937,6928900
2005-10-26,50.299999,51.150002,49.959999,50.549999,33.460056,4674400
2005-10-27,50.450001,50.599998,49.750000,49.900002,33.029808,5285500
2005-10-28,50.150002,51.360001,49.810001,51.070000,33.804256,4307200
2005-10-31,52.000000,53.150002,51.680000,52.590000,34.810371,6578000
2005-11-01,52.599998,53.180000,52.349998,52.720001,34.896427,6512700
2005-11-02,52.849998,54.020000,52.810001,53.689999,35.538490,4261900
2005-11-03,54.099998,54.509998,53.450001,53.480000,35.399475,6196500
2005-11-04,53.759998,53.939999,53.400002,53.549999,35.445820,3205900
2005-11-07,53.750000,54.660000,53.400002,54.250000,35.909157,3193200
2005-11-08,54.250000,54.689999,53.730000,54.250000,35.909157,3602200
2005-11-09,54.259998,54.540001,53.849998,54.099998,35.809868,2819200
2005-11-10,53.930000,54.910000,53.820000,54.689999,36.200409,2939600
2005-11-11,54.820000,54.990002,54.279999,54.869999,36.319550,1872100
2005-11-14,54.799999,55.490002,54.619999,55.430000,36.690216,3049000
2005-11-15,55.400002,55.959999,55.380001,55.900002,37.001331,3922000
2005-11-16,55.900002,57.259998,55.900002,56.730000,37.550724,4577900
2005-11-17,56.980000,57.500000,56.580002,57.470001,38.040554,4288900
2005-11-18,58.000000,58.000000,56.869999,57.279999,37.914776,4075200
2005-11-21,57.099998,57.810001,56.689999,57.709999,38.199394,2666000
2005-11-22,57.709999,58.900002,57.400002,58.759998,38.894417,3216900
2005-11-23,58.599998,58.610001,57.860001,58.009998,38.397976,2714000
2005-11-25,58.020000,58.480000,57.889999,57.950001,38.358261,815500
2005-11-28,57.980000,58.220001,57.119999,57.450001,38.027306,2200900
2005-11-29,57.450001,57.799999,56.939999,57.099998,37.795635,3592600
2005-11-30,57.250000,57.990002,57.200001,57.779999,38.245739,2709000
2005-12-01,58.000000,59.029999,57.840000,59.000000,39.053288,3140300
2005-12-02,58.900002,59.450001,58.400002,58.810001,38.927525,2262100
2005-12-05,58.650002,59.139999,57.820000,58.330002,38.609791,3191600
2005-12-06,58.250000,59.290001,57.990002,58.799999,38.920887,2689400
2005-12-07,58.799999,59.080002,57.500000,57.779999,38.245739,3164300
2005-12-08,57.630001,58.189999,57.070000,57.340000,37.954494,2813800
2005-12-09,57.590000,58.410000,57.310001,58.090000,38.450928,2288300
2005-12-12,58.020000,58.540001,58.000000,58.029999,38.411213,1381800
2005-12-13,57.930000,59.419998,57.799999,58.970001,39.033417,2670600
2005-12-14,58.730000,59.000000,58.099998,58.750000,38.887794,2373800
2005-12-15,59.049999,59.500000,58.619999,58.709999,38.861332,2555400
2005-12-16,59.000000,59.750000,58.820000,59.639999,39.476910,5106100
2005-12-19,58.650002,59.000000,56.360001,56.830002,37.616920,5652600
2005-12-20,57.000000,57.720001,56.580002,56.740002,37.557339,3488000
2005-12-21,57.099998,57.740002,56.759998,57.080002,37.782402,2874900
2005-12-22,57.400002,58.709999,57.330002,58.450001,38.689209,3101000
2005-12-23,58.459999,58.849998,58.240002,58.509998,38.728931,1331800
2005-12-27,58.520000,59.389999,57.880001,57.889999,38.318546,2143000
2005-12-28,58.049999,58.189999,57.369999,57.840000,38.285458,2213900
2005-12-29,57.900002,58.790001,57.880001,58.139999,38.484024,1619900
2005-12-30,57.849998,58.099998,57.570000,57.770000,38.239132,2047500
2006-01-03,57.869999,58.110001,57.049999,57.799999,38.258984,3697500
2006-01-04,57.950001,59.430000,57.549999,59.270000,39.231987,4577200
2006-01-05,59.020000,59.860001,59.000000,59.270000,39.231987,4590700
2006-01-06,59.470001,60.759998,59.380001,60.450001,40.013065,5692300
2006-01-09,60.450001,61.680000,60.450001,61.549999,40.741184,4408800
2006-01-10,61.349998,61.520000,60.639999,61.299999,40.575706,3188100
2006-01-11,60.869999,61.639999,60.700001,61.330002,40.595551,2755600
2006-01-12,61.230000,62.660000,61.110001,62.209999,41.178047,5322500
2006-01-13,62.020000,62.490002,61.869999,62.330002,41.257492,1936700
2006-01-17,61.689999,63.150002,61.650002,62.959999,41.674480,3623200
2006-01-18,62.360001,62.720001,61.700001,61.869999,41.116249,3651400
2006-01-19,62.049999,63.000000,61.900002,62.509998,41.541557,2375600
2006-01-20,62.509998,62.509998,60.480000,60.779999,40.391880,4439700
2006-01-23,60.750000,61.439999,60.259998,61.040001,40.564671,2706500
2006-01-24,60.790001,61.860001,60.750000,61.349998,40.770687,3291600
2006-01-25,61.500000,63.250000,61.110001,62.070000,41.249172,4772400
2006-01-26,63.299999,65.440002,62.299999,65.169998,43.309296,10318100
2006-01-27,65.900002,68.370003,65.150002,67.529999,44.877666,7587800
2006-01-30,66.529999,68.120003,66.320000,67.010002,44.532089,5077400
2006-01-31,67.000000,68.169998,66.639999,67.900002,45.123543,5655000
2006-02-01,68.099998,69.339996,67.900002,69.239998,46.014050,4826100
2006-02-02,68.750000,69.099998,67.989998,68.389999,45.449162,4605500
2006-02-03,68.199997,68.970001,67.750000,68.129997,45.276379,3529800
2006-02-06,68.500000,68.820000,68.000000,68.699997,45.655193,3745900
2006-02-07,68.300003,68.339996,66.930000,67.160004,44.631756,4908000
2006-02-08,67.750000,68.889999,67.360001,68.809998,45.728298,3567300
2006-02-09,69.000000,69.750000,68.230003,68.449997,45.489040,4016900
2006-02-10,68.150002,68.870003,67.779999,68.750000,45.688419,3167900
2006-02-13,68.300003,69.059998,67.879997,68.620003,45.602032,2838400
2006-02-14,69.000000,70.410004,68.230003,70.220001,46.665337,4532100
2006-02-15,69.930000,71.650002,69.900002,71.599998,47.582417,4396500
2006-02-16,71.790001,72.000000,71.389999,71.959999,47.821648,3483300
2006-02-17,72.000000,72.389999,71.709999,72.050003,47.881470,4767900
2006-02-21,72.000000,72.790001,71.680000,72.589996,48.240330,3956800
2006-02-22,72.589996,73.730003,72.540001,73.059998,48.552662,5532000
2006-02-23,73.070000,73.089996,71.900002,72.349998,48.080814,4974100
2006-02-24,72.500000,72.919998,71.760002,72.699997,48.313419,2921600
2006-02-27,73.300003,73.989998,73.000000,73.500000,48.845074,3217800
2006-02-28,73.099998,73.360001,72.400002,73.080002,48.565960,4444300
2006-03-01,73.129997,74.940002,72.949997,74.389999,49.436539,4179000
2006-03-02,74.139999,74.620003,73.809998,74.339996,49.403297,2247700
2006-03-03,74.349998,75.500000,74.110001,74.610001,49.582722,3396700
2006-03-06,74.629997,74.879997,72.500000,73.220001,48.658989,5496900
2006-03-07,73.010002,74.019997,72.209999,73.040001,48.539398,4904700
2006-03-08,73.040001,73.050003,70.339996,72.400002,48.114063,7726000
2006-03-09,72.430000,72.519997,71.250000,71.400002,47.449505,5101600
2006-03-10,71.349998,72.010002,70.379997,70.949997,47.150463,5996900
2006-03-13,71.449997,71.750000,70.790001,71.000000,47.183697,3401500
2006-03-14,71.000000,72.279999,71.000000,71.940002,47.808365,4048600
2006-03-15,72.110001,74.699997,71.940002,74.290001,49.370064,5208400
2006-03-16,74.930000,75.389999,74.379997,74.900002,49.775463,5802800
2006-03-17,75.580002,76.349998,74.449997,76.230003,50.659321,7015500
2006-03-20,76.879997,77.110001,75.629997,75.849998,50.406796,4217900
2006-03-21,75.900002,76.269997,74.190002,74.309998,49.383354,4594300
2006-03-22,74.599998,76.449997,74.379997,76.209999,50.646027,3635900
2006-03-23,76.400002,77.209999,75.750000,76.260002,50.679253,4874800
2006-03-24,76.260002,76.660004,75.169998,75.500000,50.174206,4318300
2006-03-27,75.879997,76.160004,75.029999,75.379997,50.094448,2579100
2006-03-28,75.550003,76.230003,74.709999,74.870003,49.755524,3726500
2006-03-29,73.250000,73.980003,72.550003,73.669998,48.958057,6587800
2006-03-30,73.650002,74.349998,72.160004,72.400002,48.114063,5282400
2006-03-31,72.400002,72.459999,71.300003,71.809998,47.721973,4316800
2006-04-03,72.709999,75.480003,72.559998,73.500000,48.845074,5884900
2006-04-04,74.099998,75.519997,73.489998,75.300003,50.041275,4606000
2006-04-05,75.500000,76.150002,74.599998,75.800003,50.373547,4758400
2006-04-06,75.500000,76.080002,75.010002,75.650002,50.273846,3679300
2006-04-07,75.599998,76.050003,74.660004,74.919998,49.788754,4262900
2006-04-10,74.930000,75.919998,74.919998,75.449997,50.140968,4038400
2006-04-11,76.220001,76.739998,75.500000,76.660004,50.945076,5325200
2006-04-12,76.839996,78.250000,76.839996,77.839996,51.729248,6412900
2006-04-13,77.199997,77.769997,76.410004,76.940002,51.131161,4209000
2006-04-17,77.489998,78.800003,76.290001,76.449997,50.805534,5459300
2006-04-18,77.050003,79.099998,76.820000,78.910004,52.440353,7702400
2006-04-19,79.050003,79.949997,78.349998,78.970001,52.480217,4647200
2006-04-20,78.989998,79.320000,77.250000,77.970001,51.980206,3850300
2006-04-21,79.449997,80.000000,77.599998,77.870003,51.913551,6891700
2006-04-24,78.250000,79.720001,76.730003,77.379997,51.586884,11219800
2006-04-25,77.279999,77.279999,74.769997,74.930000,49.953537,7536800
2006-04-26,76.059998,76.800003,75.610001,75.949997,50.633541,4612700
2006-04-27,74.989998,75.650002,73.849998,75.059998,50.040207,6142000
2006-04-28,75.500000,76.099998,75.099998,75.739998,50.493515,4432600
2006-05-01,76.199997,76.610001,75.410004,75.629997,50.420193,4253000
2006-05-02,75.940002,77.660004,75.820000,77.480003,51.653545,3857400
2006-05-03,77.949997,78.230003,76.599998,78.099998,52.066879,3639700
2006-05-04,78.500000,79.129997,78.320000,78.809998,52.540211,3640800
2006-05-05,79.580002,80.889999,79.400002,79.980003,53.320202,6022400
2006-05-08,79.989998,80.120003,78.910004,79.900002,53.266869,2725300
2006-05-09,80.000000,81.139999,79.989998,81.139999,54.093555,2969200
2006-05-10,81.389999,82.029999,80.250000,80.970001,53.980225,3969300
2006-05-11,80.970001,81.300003,79.339996,79.620003,53.080212,4367800
2006-05-12,79.250000,79.500000,77.680000,77.809998,51.873543,4548700
2006-05-15,77.809998,77.900002,76.220001,77.470001,51.646862,4918300
2006-05-16,77.959999,78.970001,77.120003,77.339996,51.560207,3756000
2006-05-17,76.389999,77.160004,75.010002,75.910004,50.606861,6110900
2006-05-18,76.089996,76.449997,74.349998,74.620003,49.746876,6260200
2006-05-19,74.989998,75.080002,72.099998,72.779999,48.520180,10337300
2006-05-22,72.000000,73.379997,71.949997,72.870003,48.580196,7251400
2006-05-23,73.709999,74.750000,73.669998,73.720001,49.146885,5703600
2006-05-24,73.400002,75.199997,72.180000,73.589996,49.060188,6460100
2006-05-25,73.720001,74.080002,72.440002,73.959999,49.306877,3761000
2006-05-26,74.250000,74.820000,73.330002,74.419998,49.613525,2748000
2006-05-30,74.430000,74.440002,72.059998,72.160004,48.106861,4130200
2006-05-31,72.580002,73.419998,71.400002,72.949997,48.633522,4032900
2006-06-01,72.709999,73.470001,71.860001,73.290001,48.860207,2910300
2006-06-02,73.550003,73.550003,72.129997,72.809998,48.540199,3730500
2006-06-05,72.800003,72.809998,68.809998,69.330002,46.220181,6863900
2006-06-06,69.250000,70.019997,68.099998,68.480003,45.653522,8730300
2006-06-07,68.699997,68.750000,66.410004,66.739998,44.493507,9781200
2006-06-08,66.400002,67.540001,64.410004,66.889999,44.593513,11897800
2006-06-09,67.889999,69.050003,67.300003,67.519997,45.013515,7943000
2006-06-12,68.400002,68.400002,66.059998,66.320000,44.213512,6336200
2006-06-13,65.629997,67.500000,65.410004,66.330002,44.220188,6267800
2006-06-14,65.949997,67.580002,65.900002,67.480003,44.986862,5343500
2006-06-15,68.500000,71.050003,68.500000,70.849998,47.233528,8440000
2006-06-16,70.849998,71.370003,70.349998,70.550003,47.033524,6861400
2006-06-19,71.000000,71.449997,69.500000,69.949997,46.633507,5340400
2006-06-20,70.379997,71.639999,70.199997,70.989998,47.326839,5368800
2006-06-21,70.989998,73.449997,70.980003,72.470001,48.313534,5502100
2006-06-22,72.599998,72.660004,71.360001,72.279999,48.186855,3356000
2006-06-23,72.050003,73.250000,71.150002,72.139999,48.093521,3331200
2006-06-26,72.400002,72.959999,71.580002,72.480003,48.320198,2525900
2006-06-27,71.599998,72.970001,71.519997,71.650002,47.766846,2586300
2006-06-28,71.660004,72.930000,71.410004,72.709999,48.473526,2921500
2006-06-29,72.849998,74.690002,72.680000,74.400002,49.600208,5138200
2006-06-30,74.949997,74.949997,73.419998,74.480003,49.653530,3913600
2006-07-03,74.919998,75.430000,74.480003,74.769997,49.846882,1908300
2006-07-05,73.699997,73.800003,72.879997,73.129997,48.753498,5035500
2006-07-06,73.120003,74.239998,72.949997,73.650002,49.100201,3175700
2006-07-07,73.400002,73.940002,72.360001,72.580002,48.386852,3333800
2006-07-10,72.750000,74.099998,72.500000,73.269997,48.846878,2609100
2006-07-11,73.279999,73.610001,72.589996,73.400002,48.933533,3400100
2006-07-12,73.019997,73.199997,71.139999,71.309998,47.540188,3876700
2006-07-13,71.059998,71.070000,69.650002,69.699997,46.466835,4981100
2006-07-14,70.000000,70.290001,68.800003,69.190002,46.126865,5557000
2006-07-17,69.190002,70.190002,69.000000,69.190002,46.126865,5693500
