Date,Open,High,Low,Close,Adj Close,Volume
2005-03-14,26.625732,26.994415,26.478258,26.565401,19.093868,1062602
2005-03-15,26.679358,26.746391,26.491665,26.491665,19.040867,935651
2005-03-16,26.484961,26.498367,26.129683,26.176607,18.814421,1005019
2005-03-17,26.062651,26.404522,26.015726,26.310675,18.910784,899400
2005-03-18,26.310675,26.538588,26.002319,26.149794,18.795147,1280403
2005-03-21,26.149794,26.431334,26.069353,26.257048,18.872234,860464
2005-03-22,26.404522,26.739689,26.082760,26.136387,18.785515,1355291
2005-03-23,26.076056,26.136387,25.821329,25.874956,18.597618,1317847
2005-03-24,25.908472,26.129683,25.881659,25.881659,18.602430,454250
2005-03-28,25.868252,25.948692,25.714075,25.734184,18.496429,793483
2005-03-29,25.606821,25.673855,25.070553,25.097366,18.038717,1664987
2005-03-30,25.104071,25.486160,25.104071,25.439238,18.284439,1132269
2005-03-31,25.445942,25.593414,25.298468,25.331984,18.207357,1129434
2005-04-01,25.385611,25.459347,24.963299,24.976706,17.951988,1885623
2005-04-04,24.976706,25.104071,24.735386,24.970001,17.947170,949524
2005-04-05,24.929783,25.184509,24.929783,25.104071,18.043543,750370
2005-04-06,25.171103,25.425831,25.117476,25.177807,18.096531,730380
2005-04-07,25.231434,25.613525,25.137587,25.553194,18.366343,813921
2005-04-08,25.727482,25.734184,25.264950,25.278357,18.168804,485727
2005-04-11,25.486160,26.035835,25.365501,25.854845,18.583160,1410637
2005-04-12,25.761000,26.049244,25.372204,25.935286,18.640972,1195521
2005-04-13,25.807922,25.828032,25.224730,25.291763,18.178440,644602
2005-04-14,25.305170,25.305170,24.654945,24.654945,17.720732,1719288
2005-04-15,24.393515,24.400217,23.857244,23.917576,17.190741,2192185
2005-04-18,23.917576,24.393515,23.897465,24.346590,17.499096,1863544
2005-04-19,24.319777,24.520878,23.930983,24.433735,17.561733,2242011
2005-04-20,24.400217,24.594616,23.434935,24.011423,17.258198,2286467
2005-04-21,24.071753,24.393515,23.662848,24.192413,17.388281,2477416
2005-04-22,24.132084,24.132084,23.233833,23.535484,16.916115,2212772
2005-04-25,23.569000,23.689661,23.327681,23.542189,16.920931,2179953
2005-04-26,23.548891,23.729881,23.173504,23.260647,16.718576,1349622
2005-04-27,23.093063,23.743288,22.865149,23.709770,17.041382,2786515
2005-04-28,23.595814,23.857244,23.461746,23.636036,16.988382,2463393
2005-04-29,23.723179,24.400217,23.696365,24.373404,17.518373,3184972
2005-05-02,24.393515,24.608021,24.286261,24.507471,17.614725,1907701
2005-05-03,24.467251,24.829231,24.373404,24.601318,17.682182,2431319
2005-05-04,24.701868,25.124180,24.581207,25.090664,18.033901,1771650
2005-05-05,25.003519,25.204620,24.621428,24.762197,17.797815,1487911
2005-05-06,24.970001,25.144291,24.835936,24.996817,17.966446,1068569
2005-05-09,24.936485,25.164400,24.668350,25.164400,18.086897,945646
2005-05-10,24.996817,24.996817,24.574505,24.668350,17.730362,1013970
2005-05-11,24.701868,24.782309,24.199116,24.735386,17.778547,2378510
2005-05-12,24.715275,24.902969,24.433735,24.554394,17.648455,1326500
2005-05-13,24.554394,24.668350,24.326481,24.433735,17.561733,1907254
2005-05-16,24.473953,24.809122,24.467251,24.782309,17.812271,1064541
2005-05-17,24.634834,24.916376,24.453844,24.902969,17.898993,1174934
2005-05-18,24.956596,25.318577,24.916376,25.218027,18.125437,1116008
2005-05-19,25.218027,25.419127,25.050444,25.184509,18.101349,568372
2005-05-20,24.802420,25.030333,24.742088,24.923079,17.913446,890897
2005-05-23,24.856045,25.137587,24.856045,24.963299,17.942350,868371
2005-05-24,24.869452,24.869452,24.574505,24.782309,17.812271,1008301
2005-05-25,24.654945,24.755495,24.427031,24.681759,17.740000,1072895
2005-05-26,24.742088,24.902969,24.634834,24.856045,17.943237,649824
2005-05-27,24.856045,25.606821,24.842640,25.352095,18.301332,1547881
2005-05-31,25.325279,25.479458,25.043739,25.385611,18.325523,1323218
2005-06-01,25.399017,25.734184,25.305170,25.647041,18.514250,1075730
2005-06-02,25.479458,25.781109,25.338688,25.633635,18.504574,835701
2005-06-03,25.472754,25.693966,25.378906,25.486160,18.398113,739182
2005-06-06,25.419127,25.539787,25.124180,25.211323,18.199709,964442
2005-06-07,25.177807,25.620228,25.177807,25.439238,18.364239,1025606
2005-06-08,25.479458,25.559898,25.204620,25.218027,18.204546,718446
2005-06-09,25.137587,25.177807,24.721977,24.815825,17.914200,1316206
2005-06-10,24.835936,24.983410,24.768902,24.856045,17.943237,1885026
2005-06-13,24.775604,24.956596,24.721977,24.856045,17.943237,1224610
2005-06-14,24.856045,25.030333,24.681759,24.775604,17.885168,1082741
2005-06-15,24.842640,24.849342,24.373404,24.561098,17.730322,1754793
2005-06-16,24.581207,24.768902,24.514174,24.668350,17.807747,1580552
2005-06-17,24.909672,25.037037,24.614725,24.641539,17.788395,1646339
2005-06-20,24.500769,24.802420,24.447142,24.681759,17.817425,1078415
2005-06-21,24.735386,24.996817,24.601318,24.835936,17.928726,1243705
2005-06-22,24.970001,24.996817,24.735386,24.789013,17.894852,804970
2005-06-23,24.789013,24.795715,24.400217,24.427031,17.633539,782742
2005-06-24,24.406921,24.467251,24.024830,24.172302,17.449656,1541616
2005-06-27,24.172302,24.212523,23.917576,24.038237,17.352877,555990
2005-06-28,24.038237,24.561098,24.018126,24.507471,17.691607,691743
2005-06-29,24.641539,24.728682,24.500769,24.628132,17.778711,862702
2005-06-30,24.628132,24.628132,24.306370,24.386810,17.604502,1359021
2005-07-01,24.695166,24.782309,24.467251,24.715275,17.841619,1496116
2005-07-05,24.648241,24.856045,24.420326,24.775604,17.885168,936098
2005-07-06,24.735386,24.748793,24.433735,24.440437,17.643213,651017
2005-07-07,24.199116,24.467251,23.964499,24.453844,17.652897,1383635
2005-07-08,24.433735,24.728682,24.380108,24.661648,17.802908,1773291
2005-07-11,24.802420,24.802420,24.467251,24.668350,17.807747,1432715
2005-07-12,24.608021,24.721977,24.380108,24.721977,17.846462,1191194
2005-07-13,24.701868,25.204620,24.634834,25.164400,18.165838,2695665
2005-07-14,25.499569,25.687262,25.305170,25.593414,18.475534,3383231
2005-07-15,25.452644,25.874956,25.338688,25.868252,18.673937,1959466
2005-07-18,25.807922,26.176607,25.747593,26.055946,18.809435,1481347
2005-07-19,26.062651,26.639137,26.062651,26.156496,18.882011,1915309
2005-07-20,26.176607,26.558699,25.915176,26.525181,19.148167,973691
2005-07-21,26.525181,26.907272,26.404522,26.511774,19.138489,1524609
2005-07-22,27.215628,27.738489,27.001120,27.678158,19.980488,3634896
2005-07-25,27.591015,27.986513,27.155296,27.249144,19.670790,2081793
2005-07-26,27.416727,28.120581,27.296066,27.778709,20.053074,1936194
2005-07-27,27.798819,27.926184,27.570906,27.798819,20.067591,1612774
2005-07-28,27.758598,28.154097,27.751896,28.066954,20.261154,1336644
2005-07-29,27.906073,27.966402,27.349693,27.658049,19.965971,1832813
2005-08-01,27.751896,27.979809,27.658049,27.845741,20.101463,851365
2005-08-02,27.959700,28.154097,27.906073,28.073656,20.265987,1232219
2005-08-03,27.906073,27.966402,27.617828,27.832336,20.091789,761857
2005-08-04,27.745192,27.865852,27.637938,27.765303,20.043398,764244
2005-08-05,27.671455,27.778709,27.376507,27.443541,19.811117,645498
2005-08-08,27.483761,27.557499,27.275957,27.463652,19.825636,752310
2005-08-09,27.517279,27.704971,27.463652,27.611126,19.932096,730380
2005-08-10,27.711676,27.952995,27.423431,27.550795,19.888542,902384
2005-08-11,27.564201,27.751896,27.450245,27.684862,19.985315,638486
2005-08-12,27.550795,27.698269,27.383211,27.443541,19.811117,651763
2005-08-15,27.450245,27.624533,27.342991,27.530685,19.874029,631624
2005-08-16,27.363100,27.369804,27.094967,27.094967,19.559483,899251
2005-08-17,27.034636,27.497168,26.987713,27.369804,19.757883,680555
2005-08-18,27.249144,27.255848,26.927383,27.014526,19.501415,557482
2005-08-19,27.128483,27.269255,27.007824,27.141890,19.593359,611336
2005-08-22,26.947493,27.282660,26.578808,26.712875,19.283657,2530673
2005-08-23,26.813425,26.880459,26.699469,26.746391,19.307852,1673490
2005-08-24,26.746391,26.860350,26.324080,26.384411,19.046545,1061558
2005-08-25,26.371004,26.773205,26.324080,26.759798,19.317541,1037242
2005-08-26,26.679358,26.793316,26.404522,26.659248,19.244955,894776
2005-08-29,26.478258,26.913977,26.397818,26.900570,19.502525,1052010
2005-08-30,26.907272,26.907272,26.357597,26.592215,19.278965,906859
2005-08-31,26.692764,27.282660,26.558699,27.282660,19.779533,1139131
2005-09-01,27.208923,27.463652,27.121780,27.329584,19.813547,1246241
2005-09-02,27.383211,27.523981,27.195517,27.289364,19.784388,570610
2005-09-06,27.356398,27.691565,27.309475,27.510574,19.944763,1048132
2005-09-07,27.470354,27.624533,27.316177,27.611126,20.017660,689953
2005-09-08,27.483761,27.530685,27.302771,27.329584,19.813547,704572
2005-09-09,27.356398,27.430134,27.215628,27.336287,19.818409,744254
2005-09-12,27.316177,27.517279,27.242439,27.450245,19.901030,963547
2005-09-13,27.389914,27.483761,27.148594,27.249144,19.755232,631773
2005-09-14,27.275957,27.456947,27.041340,27.302771,19.794109,1354247
2005-09-15,27.450245,27.450245,27.121780,27.162001,19.692057,1447782
2005-09-16,27.336287,27.778709,27.229034,27.751896,20.119724,1495221
2005-09-19,27.812225,27.906073,27.074856,27.168703,19.696911,770808
2005-09-20,27.282660,27.443541,26.947493,27.088263,19.638596,719341
2005-09-21,26.511774,27.014526,26.511774,26.659248,19.327570,1495669
2005-09-22,26.659248,26.873756,26.384411,26.753096,19.395601,1294725
2005-09-23,26.779909,27.027933,26.578808,26.947493,19.536539,1335749
2005-09-26,27.007824,27.121780,26.551994,26.659248,19.327570,1019042
2005-09-27,26.686062,26.987713,26.639137,26.806723,19.434481,1358275
2005-09-28,26.612326,27.081560,26.605621,26.967604,19.551119,1284879
2005-09-29,26.947493,27.108374,26.753096,27.054747,19.614298,1286520
2005-09-30,27.014526,27.503872,27.014526,27.342991,19.823263,1252209
2005-10-03,27.342991,27.631235,27.342991,27.617828,20.022520,796168
2005-10-04,27.684862,28.033436,27.403320,27.403320,19.867004,1009047
2005-10-05,27.336287,27.336287,26.746391,26.746391,19.390741,786621
2005-10-06,26.826832,27.094967,26.324080,26.545292,19.244951,1042612
2005-10-07,26.598919,27.021231,26.578808,26.840239,19.458778,998157
2005-10-10,26.826832,26.846943,26.417927,26.478258,19.196348,484832
2005-10-11,26.565401,26.753096,26.431334,26.478258,19.196348,700097
2005-10-12,26.317377,26.645842,26.169903,26.371004,19.118593,774090
2005-10-13,26.109573,26.411224,25.982208,26.377707,19.123453,1376027
2005-10-14,26.431334,26.679358,26.196716,26.659248,19.327570,899549
2005-10-17,26.619028,26.732985,26.377707,26.639137,19.312986,708749
2005-10-18,26.478258,26.759798,26.397818,26.404522,19.142897,843458
2005-10-19,26.277157,26.934086,25.995617,26.934086,19.526815,1500592
2005-10-20,26.947493,27.048042,26.270454,26.364302,19.113731,1447782
2005-10-21,26.310675,26.458147,24.829231,25.546492,18.520840,4122114
2005-10-24,25.647041,26.297268,25.566601,26.297268,19.065138,1590397
2005-10-25,26.236937,26.424631,25.794516,26.076056,18.904760,824811
2005-10-26,26.183310,26.344191,25.968803,26.176607,18.977654,1287564
2005-10-27,26.243641,26.243641,25.720778,25.740889,18.661766,869564
2005-10-28,25.673855,25.975506,25.647041,25.868252,18.754105,2697753
2005-10-31,25.908472,26.277157,25.908472,26.129683,18.943634,1797756
2005-11-01,26.042540,26.049244,25.761000,25.874956,18.758970,1221179
2005-11-02,25.841438,26.337486,25.767702,26.303970,19.069996,853751
2005-11-03,26.377707,26.551994,26.216827,26.384411,19.128311,1856682
2005-11-04,26.384411,26.518478,26.176607,26.270454,19.045692,800942
2005-11-07,26.310675,26.391113,25.975506,26.169903,18.972799,1260712
2005-11-08,26.163200,26.257048,25.941990,26.169903,18.972799,759769
2005-11-09,26.236937,26.471554,26.009024,26.317377,19.079720,613722
2005-11-10,26.236937,26.612326,25.975506,26.484961,19.201218,1062602
2005-11-11,26.545292,26.706173,26.464851,26.619028,19.298397,603131
2005-11-14,26.545292,26.960899,26.545292,26.934086,19.526815,749177
2005-11-15,26.913977,27.048042,26.645842,26.746391,19.390741,941170
2005-11-16,26.846943,27.081560,26.766502,27.054747,19.614298,1064840
2005-11-17,27.054747,27.430134,27.054747,27.423431,19.881588,1325455
2005-11-18,27.483761,27.523981,27.255848,27.483761,19.925325,1151960
2005-11-21,27.215628,27.564201,27.155296,27.564201,19.983646,729336
2005-11-22,27.450245,27.691565,27.302771,27.644642,20.041962,902384
2005-11-23,27.765303,27.818930,27.497168,27.778709,20.139154,644752
2005-11-25,27.885963,27.899368,27.691565,27.792116,20.148880,380556
2005-11-28,27.704971,27.778709,27.403320,27.450245,19.982969,673096
2005-11-29,27.450245,27.798819,27.436838,27.470354,19.997601,581500
2005-11-30,27.316177,27.510574,27.101669,27.115076,19.738958,1882341
2005-12-01,27.215628,27.852446,27.195517,27.832336,20.261118,1660064
2005-12-02,27.718378,27.765303,27.363100,27.564201,20.065924,748133
2005-12-05,27.463652,27.530685,27.229034,27.336287,19.900007,600744
2005-12-06,27.423431,27.463652,27.188812,27.188812,19.792648,801091
2005-12-07,27.262550,27.262550,26.846943,26.967604,19.631609,918793
2005-12-08,27.001120,27.215628,26.766502,27.121780,19.743851,1685723
2005-12-09,27.121780,27.570906,27.121780,27.497168,20.017117,1085576
2005-12-12,27.544090,27.731785,27.490463,27.671455,20.143993,940275
2005-12-13,27.597717,28.013327,27.577608,27.926184,20.329433,1011583
2005-12-14,27.852446,28.113876,27.825632,27.986513,20.373344,1075730
2005-12-15,27.986513,28.040140,27.772005,27.912777,20.319677,747088
2005-12-16,27.926184,28.174208,27.751896,27.751896,20.202559,1260264
2005-12-19,27.725082,27.912777,27.389914,27.416727,19.958557,1018296
2005-12-20,27.309475,27.450245,27.262550,27.282660,19.860964,1142264
2005-12-21,27.336287,27.470354,27.215628,27.342991,19.904882,1004422
2005-12-22,27.222330,27.316177,27.108374,27.282660,19.860964,1114665
2005-12-23,27.436838,27.503872,27.296066,27.369804,19.924400,758575
2005-12-27,27.456947,27.604422,27.215628,27.249144,19.836571,1050369
2005-12-28,27.383211,27.477058,27.195517,27.349693,19.909756,830032
2005-12-29,27.416727,27.577608,27.349693,27.349693,19.909756,665488
2005-12-30,27.255848,27.255848,27.014526,27.141890,19.758492,817948
2006-01-03,27.208923,27.852446,27.014526,27.812225,20.246475,1473739
2006-01-04,27.812225,28.415527,27.751896,28.288164,20.592945,1744052
2006-01-05,28.241240,28.609924,28.066954,28.147392,20.490467,1339031
2006-01-06,28.355198,28.656849,28.321680,28.616629,20.832052,789306
2006-01-09,28.542891,29.018829,28.462452,29.018829,21.124844,1445843
2006-01-10,28.851246,29.038940,28.589815,29.032236,21.134605,1107803
2006-01-11,29.092567,29.260151,28.710476,29.226633,21.276115,1505365
2006-01-12,28.683662,29.467955,28.683662,28.938389,21.066282,1467026
2006-01-13,28.958500,29.025534,28.723883,28.958500,21.080927,995919
2006-01-17,28.857948,28.971907,28.636738,28.924982,21.056524,796318
2006-01-18,28.904873,29.159599,28.824432,29.052347,21.149246,1111234
2006-01-19,29.092567,29.528284,28.985313,29.461250,21.446917,1723167
2006-01-20,29.474657,29.474657,28.918280,29.052347,21.149246,1956035
2006-01-23,29.112677,29.146193,28.710476,29.032236,21.134605,1588010
2006-01-24,29.052347,29.454548,28.998720,29.280260,21.315163,1496862
2006-01-25,29.360701,29.494768,28.992016,29.340591,21.359077,869863
2006-01-26,29.494768,29.561802,29.293667,29.340591,21.359077,1454644
2006-01-27,29.266853,30.486864,29.213226,30.225433,22.003212,2447729
2006-01-30,30.292467,31.438742,30.258951,31.003023,22.569284,2378361
2006-01-31,30.808626,30.956100,30.513678,30.788515,22.413120,1570258
2006-02-01,30.862253,31.358301,30.627634,30.895769,22.491198,2454144
2006-02-02,30.902473,31.170607,30.701372,30.909176,22.500957,2041664
2006-02-03,30.734888,31.016430,30.734888,30.895769,22.491198,1253849
2006-02-06,30.855549,31.056650,30.754999,31.003023,22.569284,837342
2006-02-07,30.902473,31.110277,30.232138,30.299171,22.056900,1645295
2006-02-08,30.332687,30.399721,29.836639,30.346094,22.091063,1845195
2006-02-09,30.393019,30.795219,30.386314,30.641043,22.305769,1057381
2006-02-10,30.386314,30.761702,29.917080,30.587416,22.266727,1919188
2006-02-13,30.547195,30.848846,30.359501,30.781813,22.408243,1580104
2006-02-14,30.989616,31.418631,30.815329,31.291267,22.779110,1323367
2006-02-15,31.365004,31.606325,30.768406,31.545996,22.964548,986222
2006-02-16,31.613029,31.780613,31.485664,31.626434,23.023104,1129882
2006-02-17,31.653250,31.773909,31.351599,31.425335,22.876711,928639
2006-02-21,31.646545,31.693468,31.217531,31.351599,22.823034,930728
2006-02-22,31.760502,32.001823,31.646545,31.881163,23.208534,1510139
2006-02-23,31.706877,32.377213,31.579512,32.269958,23.491573,1954692
2006-02-24,32.156002,32.464355,32.042042,32.397320,23.667866,1776871
2006-02-27,32.511276,32.692268,32.430840,32.672157,23.868650,1538931
2006-02-28,32.457653,32.511276,32.028637,32.135891,23.476877,1525952
2006-03-01,32.068855,32.437542,32.028637,32.424133,23.687462,1318146
2006-03-02,32.357101,32.571609,32.122482,32.383915,23.658066,1170757
2006-03-03,32.269958,32.652050,32.109077,32.223034,23.540545,1274287
2006-03-06,32.209625,32.276661,31.525885,31.713579,23.168362,1306211
2006-03-07,31.539291,31.881163,31.472258,31.733688,23.183043,1151065
2006-03-08,31.693468,31.740393,31.304674,31.385115,22.928396,1083487
2006-03-09,31.324783,31.512478,31.244345,31.344894,22.899019,1210737
2006-03-10,31.324783,31.438742,31.177311,31.311378,22.874537,1954543
2006-03-13,31.391817,31.532587,31.230936,31.264454,22.840248,756934
2006-03-14,31.190718,31.820833,31.184013,31.653250,23.124289,1142413
2006-03-15,31.572809,32.008526,31.572809,31.961603,23.349548,1271751
2006-03-16,32.042042,32.397320,31.921383,31.961603,23.349548,818098
2006-03-17,31.961603,32.290070,31.874460,32.169407,23.501366,1220583
2006-03-20,32.129189,32.263252,31.773909,32.156002,23.491571,837193
2006-03-21,32.008526,32.343693,31.780613,31.840942,23.261406,1004273
2006-03-22,31.975010,32.585014,31.954901,32.511276,23.751118,987714
2006-03-23,32.363804,32.631939,32.035339,32.551498,23.780504,1691988
2006-03-24,32.544796,33.215130,32.471058,32.879963,24.020468,1662003
2006-03-27,32.853149,32.933590,32.511276,32.839745,23.991083,649675
2006-03-28,32.732491,32.993919,32.430840,32.457653,23.711946,1067972
2006-03-29,32.430840,32.638641,32.323586,32.531387,23.765808,1399896
2006-03-30,32.464355,32.806225,32.290070,32.531387,23.765808,912230
2006-03-31,32.625237,32.739193,32.457653,32.551498,23.780504,892538
2006-04-03,32.779411,33.074360,32.363804,32.397320,23.667866,1302631
2006-04-04,32.363804,32.846447,32.216331,32.638641,23.844162,1099002
2006-04-05,32.692268,33.054249,32.551498,32.933590,24.059641,871653
2006-04-06,32.819633,32.859852,32.357101,32.504574,23.746222,1013075
2006-04-07,32.524685,32.685566,32.015228,32.088966,23.442596,1154198
2006-04-10,32.156002,32.156002,31.861053,32.021935,23.393625,1044701
2006-04-11,31.988417,32.156002,31.619732,31.740393,23.187944,777521
2006-04-12,31.706877,31.874460,31.391817,31.659952,23.129181,1016953
2006-04-13,31.485664,31.680061,31.371708,31.539291,23.041033,1114218
2006-04-17,31.485664,31.807426,31.177311,31.445444,22.972481,875979
2006-04-18,31.572809,32.833038,31.478962,32.792820,23.956799,2177715
2006-04-19,32.786118,32.819633,32.484467,32.692268,23.883341,1717199
2006-04-20,32.725784,33.262054,32.678864,33.114578,24.191862,1229832
2006-04-21,33.315681,33.349197,32.973808,33.315681,24.338774,2065831
2006-04-24,33.268757,33.342495,33.054249,33.228539,24.275112,1585624
2006-04-25,33.349197,33.355900,32.799522,32.853149,24.000874,1678860
2006-04-26,32.967106,33.308979,32.846447,33.081062,24.167376,861807
2006-04-27,32.846447,33.081062,32.511276,32.585014,23.804989,1133462
2006-04-28,33.516781,33.684364,33.020733,33.349197,24.363260,2977314
2006-05-01,33.570408,33.771507,33.349197,33.449749,24.436710,1527742
2006-05-02,33.443047,33.831841,33.315681,33.684364,24.608122,1588906
2006-05-03,33.617332,34.019535,33.543594,33.731289,24.642399,1566230
2006-05-04,33.898872,33.986015,33.610630,33.657551,24.588530,1319190
2006-05-05,33.784916,33.999424,33.717884,33.912281,24.774626,1791491
2006-05-08,33.986015,34.254150,33.885468,34.126785,24.931330,1042612
2006-05-09,34.032940,34.348000,33.952499,34.193821,24.980299,786621
2006-05-10,34.455254,34.803825,34.260853,34.575912,25.259434,1472993
2006-05-11,34.622837,34.743496,34.260853,34.381516,25.117424,1209245
2006-05-12,34.053051,34.180412,33.610630,33.657551,24.588530,1810436
2006-05-15,33.463154,33.624035,33.181614,33.409527,24.407339,1021279
2006-05-16,33.476563,33.805027,33.456451,33.557003,24.515072,876874
2006-05-17,33.262054,33.496674,32.377213,32.625237,23.834370,1369762
2006-05-18,32.618530,33.168205,32.377213,32.404026,23.672760,1704519
2006-05-19,32.564903,32.759304,32.196220,32.625237,23.834370,1828338
2006-05-22,32.377213,32.631939,31.740393,32.021935,23.393625,1842361
2006-05-23,32.142593,32.517982,32.021935,32.035339,23.403427,1233860
2006-05-24,32.075562,32.497871,31.874460,32.404026,23.672760,2586316
2006-05-25,32.538094,32.618530,31.840942,32.571609,23.795193,2205164
2006-05-26,32.517982,32.833038,32.236443,32.786118,24.035995,1189106
2006-05-30,32.772709,32.806225,32.397320,32.544796,23.859076,2231867
2006-05-31,32.558201,32.859852,32.323586,32.739193,24.001598,2407302
2006-06-01,32.712379,32.926888,32.491169,32.886665,24.109709,1327096
2006-06-02,32.953701,33.014030,32.477760,32.953701,24.158846,997858
2006-06-05,32.913479,33.067657,32.075562,32.122482,23.549477,1111384
2006-06-06,32.176109,32.296772,31.318081,31.532587,23.117018,2310634
2006-06-07,31.592918,31.753799,31.230936,31.257751,22.915527,1582491
2006-06-08,31.070057,31.170607,29.937189,30.694670,22.502714,3438128
2006-06-09,30.694670,31.096870,30.641043,30.734888,22.532206,1114815
2006-06-12,30.835440,30.902473,30.171806,30.171806,22.119413,891195
2006-06-13,30.124884,30.701372,29.642242,30.319281,22.227518,1868765
2006-06-14,30.265654,30.627634,29.883562,30.238840,22.168552,2145343
2006-06-15,30.419830,30.875660,30.339392,30.868956,22.630493,1880252
2006-06-16,30.701372,30.922583,30.473457,30.754999,22.546957,1347981
2006-06-19,30.835440,30.949396,30.520382,30.701372,22.507637,1295470
2006-06-20,30.667854,30.942694,30.426535,30.708076,22.512550,1217450
2006-06-21,30.661152,31.653250,30.661152,31.552698,23.131754,1634107
2006-06-22,31.391817,31.706877,31.110277,31.639841,23.195642,1685424
2006-06-23,31.465555,31.820833,31.244345,31.465555,23.067869,996516
2006-06-26,31.425335,31.686766,31.251047,31.619732,23.180899,988460
2006-06-27,31.519182,31.874460,31.519182,31.606325,23.171068,1403924
2006-06-28,31.740393,31.840942,31.351599,31.780613,23.298843,677273
2006-06-29,32.001823,32.980515,32.001823,32.933590,24.144108,1510885
2006-06-30,32.946999,33.154800,32.812927,33.134689,24.291536,1409592
2006-07-03,33.215130,33.369308,33.020733,33.228539,24.360338,301192
2006-07-05,33.121284,33.275459,32.792820,33.201725,24.340683,1681098
2006-07-06,33.342495,33.670959,32.960403,33.114578,24.276798,1405565
2006-07-07,33.047546,33.161503,32.524685,32.685566,23.962286,1221030
2006-07-10,32.698971,32.739193,32.269958,32.444244,23.785366,1496713
2006-07-11,32.336990,32.544796,31.941492,32.504574,23.829596,1469264
2006-07-12,32.491169,32.578312,31.874460,31.941492,23.416790,718595
2006-07-13,31.840942,32.149296,31.465555,31.680061,23.225122,1939178
2006-07-14,31.492369,31.545996,30.574009,30.754999,22.546957,1804768
2006-07-17,30.788515,30.989616,30.533789,30.607525,22.438837,1481944
2006-07-18,30.721481,30.895769,30.245544,30.708076,22.512550,1516255
2006-07-19,30.701372,32.102375,30.701372,31.894569,23.382387,1777617
2006-07-20,31.894569,32.276661,30.889067,30.909176,22.659979,1693331
